»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-04-28,'002798,µ€ÕıΩ‡æﬂ,47.77,48.9,46.55,46.8,47.0,0.77,1.6383,4.241,916061,43774374.25,4126246391.66,1031832000.0
2017-04-27,'002798,µ€ÕıΩ‡æﬂ,47.0,47.25,45.4,47.0,46.77,0.23,0.4918,4.0703,879187,40902564.14,4059735826.0,1015200000.0
2017-04-26,'002798,µ€ÕıΩ‡æﬂ,46.77,47.37,46.6,46.89,47.19,-0.42,-0.89,1.6458,355485,16724440.79,4039869033.66,1010232000.0
2017-04-25,'002798,µ€ÕıΩ‡æﬂ,47.19,48.02,45.0,45.0,46.15,1.04,2.2535,5.9145,1277532,59418527.06,4076147524.02,1019304000.0
2017-04-24,'002798,µ€ÕıΩ‡æﬂ,46.15,49.02,45.06,49.02,49.02,-2.87,-5.8548,3.0565,660202,30864018.88,3986315071.7,996840000.0
2017-04-21,'002798,µ€ÕıΩ‡æﬂ,49.02,49.79,48.62,49.42,49.41,-0.39,-0.7893,1.5694,338984,16670693.5,4234218089.16,1058832000.0
2017-04-20,'002798,µ€ÕıΩ‡æﬂ,49.41,49.58,48.0,49.5,49.26,0.15,0.3045,3.8724,836436,40871278.0,4267905258.78,1067256000.0
2017-04-19,'002798,µ€ÕıΩ‡æﬂ,49.26,49.6,48.4,48.6,48.95,0.31,0.6333,2.8752,621036,30502483.08,4254948655.08,1064016000.0
2017-04-18,'002798,µ€ÕıΩ‡æﬂ,48.95,49.55,48.42,48.42,48.52,0.43,0.8862,3.504,756874,37079819.0,4228171674.1,1057320000.0
2017-04-17,'002798,µ€ÕıΩ‡æﬂ,48.52,50.27,47.56,48.0,49.88,-1.36,-2.7265,5.5252,1193436,58522200.72,4191029410.16,1048032000.0
2017-04-14,'002798,µ€ÕıΩ‡æﬂ,49.88,50.28,49.0,49.21,49.21,0.67,1.3615,5.0486,1090500,54274225.0,4308502617.04,1077408000.0
2017-04-13,'002798,µ€ÕıΩ‡æﬂ,49.21,50.98,48.0,49.97,49.97,-0.76,-1.5209,6.2413,1348118,66823349.6,4250629787.18,1062936000.0
2017-04-12,'002798,µ€ÕıΩ‡æﬂ,49.97,54.67,49.22,54.55,54.67,-4.7,-8.597,8.205,1772285,91941006.27,4316276579.26,1079352000.0
2017-04-11,'002798,µ€ÕıΩ‡æﬂ,54.67,56.29,52.34,54.28,55.34,-0.67,-1.2107,5.1335,1108836,60133479.27,4722250161.86,1180872000.0
2017-04-10,'002798,µ€ÕıΩ‡æﬂ,55.34,57.28,53.95,57.1,56.79,-1.45,-2.5533,4.2558,919247,51405798.62,4780122991.72,1195344000.0
2017-04-07,'002798,µ€ÕıΩ‡æﬂ,56.79,57.4,56.3,56.78,56.75,0.04,0.0705,3.6974,798633,45389972.86,4905370160.82,1226664000.0
2017-04-06,'002798,µ€ÕıΩ‡æﬂ,56.75,57.6,56.4,56.89,57.18,-0.43,-0.752,3.9231,847398,48246378.09,4901915066.5,1225800000.0
2017-04-05,'002798,µ€ÕıΩ‡æﬂ,57.18,57.7,55.66,55.66,55.66,1.52,2.7309,5.6242,1214822,68948827.58,4939057330.44,1235088000.0
2017-03-31,'002798,µ€ÕıΩ‡æﬂ,55.66,56.54,52.9,52.9,54.41,1.25,2.2974,7.7261,1668830,92610390.8,4807763746.28,1202256000.0
2017-03-30,'002798,µ€ÕıΩ‡æﬂ,54.41,57.5,53.07,57.5,58.76,-4.35,-7.403,9.578,2068850,114182340.99,4699792048.78,1175256000.0
2017-03-29,'002798,µ€ÕıΩ‡æﬂ,58.76,64.4,58.0,62.8,63.66,-4.9,-7.6971,11.0901,2395462,147323361.42,5075533556.08,1269216000.0
2017-03-28,'002798,µ€ÕıΩ‡æﬂ,63.66,64.68,61.35,61.57,61.57,2.09,3.3945,16.2964,3520032,222642840.97,5498782610.28,1375056000.0
2017-03-27,'002798,µ€ÕıΩ‡æﬂ,61.57,61.7,60.2,60.87,60.46,1.11,1.8359,8.0865,1746686,106720975.86,5318253932.06,1329912000.0
2017-03-24,'002798,µ€ÕıΩ‡æﬂ,60.46,61.21,59.97,60.34,60.68,-0.22,-0.3626,6.226,1344808,81481235.8,5222375064.68,1305936000.0
2017-03-23,'002798,µ€ÕıΩ‡æﬂ,60.68,61.85,59.0,60.25,60.65,0.03,0.0495,9.2797,2004421,122121580.19,5241378083.44,1310688000.0
2017-03-22,'002798,µ€ÕıΩ‡æﬂ,60.65,61.19,59.35,60.62,61.23,-0.58,-0.9472,7.0341,1519357,91537657.73,5238786762.7,1310040000.0
2017-03-21,'002798,µ€ÕıΩ‡æﬂ,61.23,62.3,60.6,61.01,61.0,0.23,0.377,8.2782,1788085,109617178.78,5288885630.34,1322568000.0
2017-03-20,'002798,µ€ÕıΩ‡æﬂ,61.0,61.49,59.5,60.98,60.95,0.05,0.082,8.3556,1804799,109275453.68,5269018838.0,1317600000.0
2017-03-17,'002798,µ€ÕıΩ‡æﬂ,60.95,63.46,58.29,58.87,58.87,2.08,3.5332,16.8729,3644557,220982754.5,5264699970.1,1316520000.0
2017-03-16,'002798,µ€ÕıΩ‡æﬂ,58.87,58.98,57.4,57.6,57.72,1.15,1.9924,7.7598,1676106,98128716.94,5085035065.46,1271592000.0
2017-03-15,'002798,µ€ÕıΩ‡æﬂ,57.72,58.5,57.08,57.45,57.45,0.27,0.47,5.0436,1089415,63043701.06,4985701103.76,1246752000.0
2017-03-14,'002798,µ€ÕıΩ‡æﬂ,57.45,58.79,57.33,58.42,58.42,-0.97,-1.6604,6.9723,1506019,87408577.88,4962379217.1,1240920000.0
2017-03-13,'002798,µ€ÕıΩ‡æﬂ,58.42,58.8,56.2,56.88,57.0,1.42,2.4912,9.8863,2135437,123724343.84,5046165254.36,1261872000.0
2017-03-10,'002798,µ€ÕıΩ‡æﬂ,57.0,58.04,55.61,56.6,56.04,0.96,1.7131,6.773,1462974,83067597.55,4923509406.0,1231200000.0
2017-03-09,'002798,µ€ÕıΩ‡æﬂ,56.04,58.47,55.98,58.47,58.85,-2.81,-4.7749,9.8004,2116891,120002753.51,4840587142.32,1210464000.0
2017-03-08,'002798,µ€ÕıΩ‡æﬂ,58.85,59.25,57.69,58.5,58.47,0.38,0.6499,7.7888,1682391,98509989.59,5083307518.3,1271160000.0
2017-03-07,'002798,µ€ÕıΩ‡æﬂ,58.47,59.9,58.15,59.49,59.21,-0.74,-1.2498,10.223,2208165,129799113.57,5050484122.26,1262952000.0
2017-03-06,'002798,µ€ÕıΩ‡æﬂ,59.21,60.8,58.3,60.5,61.15,-1.94,-3.1725,14.1136,3048548,180623459.11,5114403367.18,1278936000.0
2017-03-03,'002798,µ€ÕıΩ‡æﬂ,61.15,66.74,59.21,65.0,64.1,-2.95,-4.6022,33.2368,7179143,448974609.26,5281975441.7,1320840000.0
2017-03-02,'002798,µ€ÕıΩ‡æﬂ,64.1,64.1,56.0,57.64,58.27,5.83,10.0051,30.1597,6514486,397269891.72,5536788647.8,1384560000.0
2017-03-01,'002798,µ€ÕıΩ‡æﬂ,58.27,60.2,54.02,55.0,55.3,2.97,5.3707,16.6782,3602490,206077817.1,5033208650.66,1258632000.0
2017-02-28,'002798,µ€ÕıΩ‡æﬂ,55.3,57.8,53.52,55.01,52.56,2.74,5.2131,12.4136,2681337,149681147.02,4776667897.4,1194480000.0
2017-02-27,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-24,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-23,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-22,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-21,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-20,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-17,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-16,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-15,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-14,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,52.56,None,None,0.0,0,0.0,4539993936.48,1135296000.0
2017-02-13,'002798,µ€ÕıΩ‡æﬂ,52.56,52.78,51.41,51.82,51.66,0.9,1.7422,4.2427,916414,47856227.76,4539993936.48,1135296000.0
2017-02-10,'002798,µ€ÕıΩ‡æﬂ,51.66,52.69,51.41,52.69,52.69,-1.03,-1.9548,4.7421,1024300,53069855.8,4462254314.28,1115856000.0
2017-02-09,'002798,µ€ÕıΩ‡æﬂ,52.69,53.3,52.22,52.96,52.88,-0.19,-0.3593,4.3944,949186,50066244.02,4551222993.02,1138104000.0
2017-02-08,'002798,µ€ÕıΩ‡æﬂ,52.88,53.44,52.1,52.5,52.8,0.08,0.1515,5.7853,1249618,65831253.16,4567634691.04,1142208000.0
2017-02-07,'002798,µ€ÕıΩ‡æﬂ,52.8,55.17,50.6,50.81,50.8,2.0,3.937,8.8654,1914918,101511390.65,4560724502.4,1140480000.0
2017-02-06,'002798,µ€ÕıΩ‡æﬂ,50.8,50.85,49.71,50.25,50.2,0.6,1.1952,5.1089,1103526,55745813.76,4387969786.4,1097280000.0
2017-02-03,'002798,µ€ÕıΩ‡æﬂ,50.2,51.39,48.68,49.18,49.3,0.9,1.8256,6.0117,1298524,64904729.24,4336143371.6,1084320000.0
2017-01-26,'002798,µ€ÕıΩ‡æﬂ,49.3,50.76,49.09,49.63,49.34,-0.04,-0.0811,5.4811,1183920,58994199.28,4258403749.4,1064880000.0
2017-01-25,'002798,µ€ÕıΩ‡æﬂ,49.34,49.8,48.0,48.0,47.75,1.59,3.3298,7.9315,1713201,83900034.98,4261858843.72,1065744000.0
2017-01-24,'002798,µ€ÕıΩ‡æﬂ,47.75,51.23,47.46,51.08,51.3,-3.55,-6.9201,9.9847,2156700,105733362.4,4124518844.5,1031400000.0
2017-01-23,'002798,µ€ÕıΩ‡æﬂ,51.3,51.91,50.69,51.0,51.31,-0.01,-0.0195,6.7271,1453057,74700904.37,4431158465.4,1108080000.0
2017-01-20,'002798,µ€ÕıΩ‡æﬂ,51.31,52.21,49.8,50.3,50.71,0.6,1.1832,8.0714,1743416,89117120.3,4432022238.98,1108296000.0
2017-01-19,'002798,µ€ÕıΩ‡æﬂ,50.71,54.27,50.1,54.27,54.27,-3.56,-6.5598,12.7587,2755879,142090106.25,4380195824.18,1095336000.0
2017-01-18,'002798,µ€ÕıΩ‡æﬂ,54.27,59.5,54.27,59.5,60.3,-6.03,-10.0,16.0211,3460553,194683830.01,4687699218.66,1172232000.0
2017-01-17,'002798,µ€ÕıΩ‡æﬂ,60.3,62.34,60.3,60.34,67.0,-6.7,-10.0,18.3188,3956860,239042301.08,5208554687.4,1302480000.0
2017-01-16,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-13,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-12,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-11,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-10,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-09,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-06,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-05,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-04,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
2017-01-03,'002798,µ€ÕıΩ‡æﬂ,0.0,0.0,0.0,0.0,67.0,None,None,0.0,0,0.0,5787282986.0,1447200000.0
