»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-09-03,'603778,«¨æ∞‘∞¡÷,4.4,4.66,4.23,4.66,4.7,-0.3,-6.383,2.0085,4543350,19686587.0,2200000000.0,995298009.2
2018-08-31,'603778,«¨æ∞‘∞¡÷,4.7,4.85,4.67,4.82,4.81,-0.11,-2.2869,0.8385,1896700,8947148.0,2350000000.0,1063159237.1
2018-08-30,'603778,«¨æ∞‘∞¡÷,4.81,4.95,4.79,4.93,4.91,-0.1,-2.0367,0.8771,1984000,9631249.0,2405000000.0,1088041687.33
2018-08-29,'603778,«¨æ∞‘∞¡÷,4.91,4.93,4.88,4.91,4.9,0.01,0.2041,0.4999,1130900,5549284.0,2455000000.0,1110662096.63
2018-08-28,'603778,«¨æ∞‘∞¡÷,4.9,4.93,4.88,4.9,4.93,-0.03,-0.6085,0.7144,1616000,7914154.0,2450000000.0,1108400055.7
2018-08-27,'603778,«¨æ∞‘∞¡÷,4.93,4.95,4.86,4.95,4.91,0.02,0.4073,1.3474,3047900,14946230.0,2465000000.0,1115186178.49
2018-08-24,'603778,«¨æ∞‘∞¡÷,4.91,4.94,4.89,4.94,4.94,-0.03,-0.6073,0.3181,719650,3538066.0,2455000000.0,1110662096.63
2018-08-23,'603778,«¨æ∞‘∞¡÷,4.94,4.96,4.9,4.96,4.91,0.03,0.611,0.3921,886850,4375026.0,2470000000.0,1117448219.42
2018-08-22,'603778,«¨æ∞‘∞¡÷,4.91,4.99,4.91,4.99,4.99,-0.08,-1.6032,0.3924,887600,4382335.0,2455000000.0,1110662096.63
2018-08-21,'603778,«¨æ∞‘∞¡÷,4.99,5.0,4.91,4.95,4.94,0.05,1.0121,0.5402,1221900,6074883.0,2495000000.0,1128758424.07
2018-08-20,'603778,«¨æ∞‘∞¡÷,4.94,4.94,4.83,4.9,4.9,0.04,0.8163,0.5459,1234904,6036748.0,2470000000.0,1117448219.42
2018-08-17,'603778,«¨æ∞‘∞¡÷,4.9,5.02,4.88,4.97,4.97,-0.07,-1.4085,0.5952,1346300,6648029.0,2450000000.0,1108400055.7
2018-08-16,'603778,«¨æ∞‘∞¡÷,4.97,5.01,4.9,4.98,5.01,-0.04,-0.7984,0.8224,1860370,9216865.0,2485000000.0,1124234342.21
2018-08-15,'603778,«¨æ∞‘∞¡÷,5.01,5.15,5.0,5.1,5.1,-0.09,-1.7647,0.5887,1331600,6763086.0,2505000000.0,1133282505.93
2018-08-14,'603778,«¨æ∞‘∞¡÷,5.1,5.18,5.09,5.12,5.15,-0.05,-0.9709,0.7339,1660200,8512075.0,2550000000.0,1153640874.3
2018-08-13,'603778,«¨æ∞‘∞¡÷,5.15,5.18,5.08,5.18,5.24,-0.09,-1.7176,1.135,2567450,13160353.0,2575000000.0,1164951078.95
2018-08-10,'603778,«¨æ∞‘∞¡÷,5.24,5.54,5.23,5.45,5.18,0.06,1.1583,2.8901,6537596,35169004.0,2620000000.0,1185309447.32
2018-08-09,'603778,«¨æ∞‘∞¡÷,5.18,5.28,4.96,4.97,4.97,0.21,4.2254,1.4729,3331871,16968038.0,2590000000.0,1171737201.74
2018-08-08,'603778,«¨æ∞‘∞¡÷,4.97,5.02,4.95,4.98,5.02,-0.05,-0.996,0.4702,1063700,5299803.0,2485000000.0,1124234342.21
2018-08-07,'603778,«¨æ∞‘∞¡÷,5.02,5.04,4.91,4.91,4.91,0.11,2.2403,0.6873,1554750,7752208.0,2510000000.0,1135544546.86
2018-08-06,'603778,«¨æ∞‘∞¡÷,4.91,5.09,4.89,5.03,5.0,-0.09,-1.8,0.6948,1571600,7774145.0,2455000000.0,1110662096.63
2018-08-03,'603778,«¨æ∞‘∞¡÷,5.0,5.04,4.95,4.95,5.01,-0.01,-0.1996,0.5272,1192597,5971414.0,2500000000.0,1131020465.0
2018-08-02,'603778,«¨æ∞‘∞¡÷,5.01,5.22,4.9,5.15,5.16,-0.15,-2.907,0.9134,2066200,10357110.0,2505000000.0,1133282505.93
2018-08-01,'603778,«¨æ∞‘∞¡÷,5.16,5.38,5.16,5.38,5.32,-0.16,-3.0075,0.7425,1679600,8847906.0,2580000000.0,1167213119.88
2018-07-31,'603778,«¨æ∞‘∞¡÷,5.32,5.33,5.27,5.29,5.29,0.03,0.5671,0.6728,1521947,8075173.0,2660000000.0,1203405774.76
2018-07-30,'603778,«¨æ∞‘∞¡÷,5.29,5.41,5.27,5.32,5.4,-0.11,-2.037,0.892,2017700,10779612.0,2645000000.0,1196619651.97
2018-07-27,'603778,«¨æ∞‘∞¡÷,5.4,5.55,5.39,5.55,5.55,-0.15,-2.7027,1.2752,2884450,15690738.0,2700000000.0,1221502102.2
2018-07-26,'603778,«¨æ∞‘∞¡÷,5.55,5.62,5.55,5.6,5.58,-0.03,-0.5376,1.0058,2275100,12693167.0,2775000000.0,1255432716.15
2018-07-25,'603778,«¨æ∞‘∞¡÷,5.58,5.7,5.56,5.64,5.64,-0.06,-1.0638,1.5292,3459050,19425152.0,2790000000.0,1262218838.94
2018-07-24,'603778,«¨æ∞‘∞¡÷,5.64,5.75,5.52,5.52,5.54,0.1,1.8051,2.5431,5752684,32323568.0,2820000000.0,1275791084.52
2018-07-23,'603778,«¨æ∞‘∞¡÷,5.54,5.64,5.51,5.6,5.69,-0.15,-2.6362,2.4574,5558820,30847569.0,2770000000.0,1253170675.22
2018-07-20,'603778,«¨æ∞‘∞¡÷,5.69,5.94,5.29,5.35,5.4,0.29,5.3704,4.1414,9367981,51606161.0,2845000000.0,1287101289.17
2018-07-19,'603778,«¨æ∞‘∞¡÷,5.4,5.43,5.33,5.4,5.42,-0.02,-0.369,2.8964,6551700,35207724.0,2700000000.0,1221502102.2
2018-07-18,'603778,«¨æ∞‘∞¡÷,5.42,5.42,5.3,5.39,5.42,0.0,0.0,2.8875,6531700,35026691.0,2710000000.0,1226026184.06
2018-07-17,'603778,«¨æ∞‘∞¡÷,5.42,5.43,5.27,5.3,5.34,0.08,1.4981,1.7447,3946650,21104329.0,2710000000.0,1226026184.06
2018-07-16,'603778,«¨æ∞‘∞¡÷,5.34,5.43,5.26,5.41,5.43,-0.09,-1.6575,2.681,6064450,32318353.0,2670000000.0,1207929856.62
2018-07-13,'603778,«¨æ∞‘∞¡÷,5.43,5.43,5.33,5.43,5.41,0.02,0.3697,1.9226,4348950,23360878.0,2715000000.0,1228288224.99
2018-07-12,'603778,«¨æ∞‘∞¡÷,5.41,5.42,5.22,5.22,5.34,0.07,1.3109,3.4743,7858999,41868254.0,2705000000.0,1223764143.13
2018-07-11,'603778,«¨æ∞‘∞¡÷,5.34,5.37,5.12,5.3,5.37,-0.03,-0.5587,3.0492,6897471,35989150.0,2670000000.0,1207929856.62
2018-07-10,'603778,«¨æ∞‘∞¡÷,5.37,5.42,5.12,5.16,5.19,0.18,3.4682,3.2495,7350538,38895667.0,2685000000.0,1214715979.41
2018-07-09,'603778,«¨æ∞‘∞¡÷,5.19,5.37,5.14,5.14,5.07,0.12,2.3669,1.3955,3156567,16441476.0,2595000000.0,1173999242.67
2018-07-06,'603778,«¨æ∞‘∞¡÷,5.07,5.09,4.9,5.01,5.01,0.06,1.1976,1.0328,2336327,11693562.0,2535000000.0,1146854751.51
2018-07-05,'603778,«¨æ∞‘∞¡÷,5.01,5.05,4.9,4.95,5.0,0.01,0.2,0.8048,1820450,9064898.0,2505000000.0,1133282505.93
2018-07-04,'603778,«¨æ∞‘∞¡÷,5.0,5.02,4.94,5.02,5.02,-0.02,-0.3984,0.9503,2149625,10691985.0,2500000000.0,1131020465.0
2018-07-03,'603778,«¨æ∞‘∞¡÷,5.02,5.04,4.94,4.94,4.98,0.04,0.8032,0.7633,1726626,8624274.0,2510000000.0,1135544546.86
2018-07-02,'603778,«¨æ∞‘∞¡÷,4.98,5.1,4.95,5.09,5.09,-0.11,-2.1611,0.8187,1851925,9301177.0,2490000000.0,1126496383.14
2018-06-29,'603778,«¨æ∞‘∞¡÷,5.09,5.09,4.93,5.0,4.97,0.12,2.4145,0.8728,1974245,9945370.0,2545000000.0,1151378833.37
2018-06-28,'603778,«¨æ∞‘∞¡÷,4.97,5.07,4.97,5.03,5.04,-0.07,-1.3889,0.4755,1075700,5394840.0,2485000000.0,1124234342.21
2018-06-27,'603778,«¨æ∞‘∞¡÷,5.04,5.09,5.02,5.04,5.08,-0.04,-0.7874,0.6357,1438050,7256880.0,2520000000.0,1140068628.72
2018-06-26,'603778,«¨æ∞‘∞¡÷,5.08,5.1,4.86,4.96,4.99,0.09,1.8036,0.8945,2023369,10110466.0,2540000000.0,1149116792.44
2018-06-25,'603778,«¨æ∞‘∞¡÷,4.99,5.12,4.96,4.96,5.0,-0.01,-0.2,0.7056,1596200,8045076.0,2495000000.0,1128758424.07
2018-06-22,'603778,«¨æ∞‘∞¡÷,5.0,5.02,4.89,4.91,4.98,0.02,0.4016,0.7935,1794939,8929272.0,2500000000.0,1131020465.0
2018-06-21,'603778,«¨æ∞‘∞¡÷,4.98,5.05,4.88,4.94,4.94,0.04,0.8097,1.3789,3119200,15510743.0,2490000000.0,1126496383.14
2018-06-20,'603778,«¨æ∞‘∞¡÷,4.94,5.02,4.85,4.92,4.9,0.04,0.8163,1.2522,2832450,13996972.0,2470000000.0,1117448219.42
2018-06-19,'603778,«¨æ∞‘∞¡÷,4.9,5.4,4.89,5.4,5.43,-0.53,-9.7606,1.3788,3119000,15665771.0,2450000000.0,1108400055.7
2018-06-15,'603778,«¨æ∞‘∞¡÷,5.43,5.58,5.4,5.58,5.57,-0.14,-2.5135,0.7219,1633015,8930886.0,2715000000.0,1228288224.99
2018-06-14,'603778,«¨æ∞‘∞¡÷,5.57,5.59,5.47,5.51,5.55,0.02,0.3604,0.684,1547325,8555909.0,2785000000.0,1259956798.01
2018-06-13,'603778,«¨æ∞‘∞¡÷,5.55,5.71,5.51,5.68,5.72,-0.17,-2.972,0.9096,2057550,11518478.0,2775000000.0,1255432716.15
2018-06-12,'603778,«¨æ∞‘∞¡÷,5.72,5.88,5.61,5.61,5.58,0.14,2.509,1.2258,2772715,15894740.0,2860000000.0,1293887411.96
2018-06-11,'603778,«¨æ∞‘∞¡÷,5.58,5.69,5.54,5.68,5.66,-0.08,-1.4134,0.7797,1763800,9874895.0,2790000000.0,1262218838.94
2018-06-08,'603778,«¨æ∞‘∞¡÷,5.66,5.8,5.62,5.77,5.8,-0.14,-2.4138,0.8158,1845465,10503704.0,2830000000.0,1280315166.38
2018-06-07,'603778,«¨æ∞‘∞¡÷,5.8,5.89,5.78,5.87,5.85,-0.05,-0.8547,0.8215,1858350,10849853.0,2900000000.0,1311983739.4
2018-06-06,'603778,«¨æ∞‘∞¡÷,5.85,5.93,5.81,5.93,5.9,-0.05,-0.8475,0.8115,1835650,10738206.0,2925000000.0,1323293944.05
2018-06-05,'603778,XD«¨æ∞‘∞,5.9,5.91,5.82,5.91,5.84,0.06,1.0274,0.6896,1559989,9161492.0,2950000000.0,1334604148.7
2018-06-04,'603778,«¨æ∞‘∞¡÷,5.86,6.02,5.86,5.91,5.91,-0.05,-0.846,0.6893,1559287,9222402.0,2930000000.0,1325555984.98
2018-06-01,'603778,«¨æ∞‘∞¡÷,5.91,6.07,5.9,6.01,6.08,-0.17,-2.7961,1.2673,2866617,17121799.0,2955000000.0,1336866189.63
2018-05-31,'603778,«¨æ∞‘∞¡÷,6.08,6.19,5.83,5.83,6.33,-0.25,-3.9494,3.2957,7455117,44943142.0,3040000000.0,1375320885.44
2018-05-30,'603778,«¨æ∞‘∞¡÷,6.33,6.89,6.31,6.57,6.26,0.07,1.1182,4.7712,10792617,71094318.0,3165000000.0,1431871908.69
2018-05-29,'603778,«¨æ∞‘∞¡÷,6.26,6.27,6.09,6.17,6.14,0.12,1.9544,1.1291,2554059,15822352.0,3130000000.0,1416037622.18
2018-05-28,'603778,«¨æ∞‘∞¡÷,6.14,6.38,6.08,6.24,6.26,-0.12,-1.9169,0.9969,2254992,13921392.0,3070000000.0,1388893131.02
2018-05-25,'603778,«¨æ∞‘∞¡÷,6.26,6.36,6.23,6.32,6.32,-0.06,-0.9494,0.8654,1957500,12296529.0,3130000000.0,1416037622.18
2018-05-24,'603778,«¨æ∞‘∞¡÷,6.32,6.52,6.27,6.45,6.45,-0.13,-2.0155,1.111,2513050,16038671.0,3160000000.0,1429609867.76
2018-05-23,'603778,«¨æ∞‘∞¡÷,6.45,6.56,6.41,6.53,6.55,-0.1,-1.5267,1.2108,2738800,17782008.0,3225000000.0,1459016399.85
2018-05-22,'603778,«¨æ∞‘∞¡÷,6.55,6.57,6.46,6.54,6.53,0.02,0.3063,0.9256,2093850,13664603.0,3275000000.0,1481636809.15
2018-05-21,'603778,«¨æ∞‘∞¡÷,6.53,6.55,6.42,6.42,6.38,0.15,2.3511,0.8946,2023677,13157307.0,3265000000.0,1477112727.29
2018-05-18,'603778,«¨æ∞‘∞¡÷,6.38,6.47,6.33,6.42,6.41,-0.03,-0.468,0.9662,2185500,13959741.0,3190000000.0,1443182113.34
2018-05-17,'603778,«¨æ∞‘∞¡÷,6.41,6.6,6.37,6.56,6.61,-0.2,-3.0257,0.8546,1933227,12569449.0,3205000000.0,1449968236.13
2018-05-16,'603778,«¨æ∞‘∞¡÷,6.61,6.66,6.5,6.6,6.59,0.02,0.3035,1.2269,2775392,18190597.0,3305000000.0,1495209054.73
2018-05-15,'603778,«¨æ∞‘∞¡÷,6.59,6.62,6.5,6.5,6.58,0.01,0.152,0.5941,1343900,8845207.0,3295000000.0,1490684972.87
2018-05-14,'603778,«¨æ∞‘∞¡÷,6.58,6.65,6.55,6.59,6.66,-0.08,-1.2012,0.9439,2135080,14039383.0,3290000000.0,1488422931.94
2018-05-11,'603778,«¨æ∞‘∞¡÷,6.66,6.95,6.65,6.8,6.84,-0.18,-2.6316,1.3749,3110050,21089286.0,3330000000.0,1506519259.38
2018-05-10,'603778,«¨æ∞‘∞¡÷,6.84,6.86,6.74,6.81,6.81,0.03,0.4405,1.2019,2718750,18500105.0,3420000000.0,1547235996.12
2018-05-09,'603778,«¨æ∞‘∞¡÷,6.81,6.81,6.64,6.69,6.72,0.09,1.3393,1.352,3058352,20638650.0,3405000000.0,1540449873.33
2018-05-08,'603778,«¨æ∞‘∞¡÷,6.72,6.8,6.65,6.65,6.64,0.08,1.2048,1.3115,2966600,20002601.0,3360000000.0,1520091504.96
2018-05-07,'603778,«¨æ∞‘∞¡÷,6.64,6.65,6.54,6.6,6.56,0.08,1.2195,1.1873,2685700,17738019.0,3320000000.0,1501995177.52
2018-05-04,'603778,«¨æ∞‘∞¡÷,6.56,6.64,6.5,6.56,6.55,0.01,0.1527,0.5589,1264200,8319441.0,3280000000.0,1483898850.08
2018-05-03,'603778,«¨æ∞‘∞¡÷,6.55,6.6,6.45,6.55,6.55,0.0,0.0,0.6912,1563550,10197052.0,3275000000.0,1481636809.15
2018-05-02,'603778,«¨æ∞‘∞¡÷,6.55,6.59,6.5,6.57,6.5,0.05,0.7692,0.694,1569750,10262455.0,3275000000.0,1481636809.15
2018-04-27,'603778,«¨æ∞‘∞¡÷,6.5,6.66,6.46,6.62,6.56,-0.06,-0.9146,0.8432,1907400,12425442.0,3250000000.0,1470326604.5
2018-04-26,'603778,«¨æ∞‘∞¡÷,6.56,6.85,6.54,6.82,6.81,-0.25,-3.6711,1.3281,3004250,20018367.0,3280000000.0,1483898850.08
2018-04-25,'603778,«¨æ∞‘∞¡÷,6.81,6.85,6.76,6.85,6.85,-0.04,-0.5839,0.8809,1992642,13541723.0,3405000000.0,1540449873.33
2018-04-24,'603778,«¨æ∞‘∞¡÷,6.85,6.85,6.68,6.73,6.85,0.0,0.0,1.2387,2801975,19011414.0,3425000000.0,1549498037.05
2018-04-23,'603778,«¨æ∞‘∞¡÷,6.85,7.3,6.8,7.05,6.79,0.06,0.8837,1.8315,4142825,28832658.0,3425000000.0,1549498037.05
2018-04-20,'603778,«¨æ∞‘∞¡÷,6.79,7.02,6.76,6.93,6.96,-0.17,-2.4425,1.4533,3287330,22590249.0,3395000000.0,1535925791.47
2018-04-19,'603778,«¨æ∞‘∞¡÷,6.96,7.07,6.92,6.93,6.97,-0.01,-0.1435,1.4298,3234165,22662002.0,3480000000.0,1574380487.28
2018-04-18,'603778,«¨æ∞‘∞¡÷,6.97,6.97,6.6,6.87,6.86,0.11,1.6035,1.7308,3915055,26763509.0,3485000000.0,1576642528.21
2018-04-17,'603778,«¨æ∞‘∞¡÷,6.86,7.01,6.72,6.97,6.9,-0.04,-0.5797,1.6361,3700975,25491298.0,3430000000.0,1551760077.98
2018-04-16,'603778,«¨æ∞‘∞¡÷,6.9,7.05,6.82,6.85,6.85,0.05,0.7299,1.6563,3746530,25955713.0,3450000000.0,1560808241.7
2018-04-13,'603778,«¨æ∞‘∞¡÷,6.85,7.09,6.82,7.09,7.03,-0.18,-2.5605,2.5637,5799125,40102601.0,3425000000.0,1549498037.05
2018-04-12,'603778,«¨æ∞‘∞¡÷,7.03,7.19,7.02,7.15,7.15,-0.12,-1.6783,1.7291,3911265,27748698.0,3515000000.0,1590214773.79
2018-04-11,'603778,«¨æ∞‘∞¡÷,7.15,7.3,7.13,7.28,7.24,-0.09,-1.2431,1.9409,4390500,31616773.0,3575000000.0,1617359264.95
2018-04-10,'603778,«¨æ∞‘∞¡÷,7.24,7.32,7.14,7.27,7.27,-0.03,-0.4127,1.938,4383750,31661164.0,3620000000.0,1637717633.32
2018-04-09,'603778,«¨æ∞‘∞¡÷,7.27,7.28,7.06,7.19,7.24,0.03,0.4144,2.0281,4587615,32791723.0,3635000000.0,1644503756.11
2018-04-04,'603778,«¨æ∞‘∞¡÷,7.24,7.32,7.12,7.12,7.12,0.12,1.6854,2.7583,6239375,45227275.0,3620000000.0,1637717633.32
2018-04-03,'603778,«¨æ∞‘∞¡÷,7.12,7.2,7.06,7.18,7.27,-0.15,-2.0633,2.8003,6334455,45008360.0,3560000000.0,1610573142.16
2018-04-02,'603778,«¨æ∞‘∞¡÷,7.27,7.45,7.22,7.35,7.48,-0.21,-2.8075,3.7726,8533865,62484402.0,3635000000.0,1644503756.11
2018-03-30,'603778,«¨æ∞‘∞¡÷,7.48,7.62,7.36,7.4,7.38,0.1,1.355,3.6857,8337105,62512360.0,3740000000.0,1692006615.64
2018-03-29,'603778,«¨æ∞‘∞¡÷,7.38,7.45,7.23,7.3,7.34,0.04,0.545,4.0196,9092490,66754605.0,3690000000.0,1669386206.34
2018-03-28,'603778,«¨æ∞‘∞¡÷,7.34,7.63,7.01,7.06,7.24,0.1,1.3812,6.3299,14318450,106192606.0,3670000000.0,1660338042.62
2018-03-27,'603778,«¨æ∞‘∞¡÷,7.24,7.34,7.01,7.12,7.1,0.14,1.9718,4.5367,10262200,73736627.0,3620000000.0,1637717633.32
2018-03-26,'603778,«¨æ∞‘∞¡÷,7.1,7.14,6.35,6.75,6.93,0.17,2.4531,4.5055,10191650,69570305.0,3550000000.0,1606049060.3
2018-03-23,'603778,«¨æ∞‘∞¡÷,6.93,7.53,6.93,7.5,7.7,-0.77,-10.0,7.5318,17037245,122837547.0,3465000000.0,1567594364.49
2018-03-22,'603778,«¨æ∞‘∞¡÷,7.7,7.94,7.63,7.75,7.85,-0.15,-1.9108,5.1704,11695595,90326256.0,3850000000.0,1741771516.1
2018-03-21,'603778,«¨æ∞‘∞¡÷,7.85,8.18,7.81,7.91,8.16,-0.31,-3.799,8.0812,18280107,145867410.0,3925000000.0,1775702130.05
2018-03-20,'603778,«¨æ∞‘∞¡÷,8.16,8.45,7.59,7.87,8.11,0.05,0.6165,11.4053,25799334,208222691.0,4080000000.0,1845825398.88
2018-03-19,'603778,«¨æ∞‘∞¡÷,8.11,8.47,7.89,7.95,7.79,0.32,4.1078,16.6485,37659495,308387229.0,4055000000.0,1834515194.23
2018-03-16,'603778,«¨æ∞‘∞¡÷,7.79,7.79,6.84,6.91,7.08,0.71,10.0282,9.9489,22504897,165757004.0,3895000000.0,1762129884.47
2018-03-15,'603778,«¨æ∞‘∞¡÷,7.08,7.29,6.92,7.25,7.55,-0.47,-6.2252,8.2687,18704228,132718256.0,3540000000.0,1601524978.44
2018-03-14,'603778,«¨æ∞‘∞¡÷,7.55,7.62,7.17,7.28,7.03,0.52,7.3969,14.4797,32753780,243693116.0,3775000000.0,1707840902.15
2018-03-13,'603778,«¨æ∞‘∞¡÷,7.03,7.03,7.03,7.03,6.39,0.64,10.0156,1.3484,3050150,21442555.0,3515000000.0,1590214773.79
2018-03-12,'603778,«¨æ∞‘∞¡÷,6.39,6.39,6.39,6.39,5.81,0.58,9.9828,0.1515,342600,2189214.0,3195000000.0,1445444154.27
2018-03-09,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-03-08,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-03-07,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-03-06,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-03-05,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-03-02,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-03-01,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-28,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-27,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-26,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-23,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-22,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-14,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-13,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-12,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-09,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-08,'603778,«¨æ∞‘∞¡÷,0.0,0.0,0.0,0.0,5.81,None,None,0.0,0,0.0,2905000000.0,1314245780.33
2018-02-07,'603778,«¨æ∞‘∞¡÷,5.81,5.86,5.46,5.68,5.59,0.22,3.9356,2.2512,5092200,29113184.0,2905000000.0,1314245780.33
2018-02-06,'603778,«¨æ∞‘∞¡÷,5.59,6.07,5.57,6.05,6.16,-0.57,-9.2532,1.9866,4493880,26473398.0,2795000000.0,1264480879.87
2018-02-05,'603778,«¨æ∞‘∞¡÷,6.16,6.18,6.02,6.09,6.14,0.02,0.3257,0.8438,1908703,11645599.0,3080000000.0,1393417212.88
2018-02-02,'603778,«¨æ∞‘∞¡÷,6.14,6.32,6.01,6.31,6.3,-0.16,-2.5397,1.3039,2949550,18105468.0,3070000000.0,1388893131.02
2018-02-01,'603778,«¨æ∞‘∞¡÷,6.3,6.88,6.25,6.82,6.79,-0.49,-7.2165,1.9346,4376050,28710881.0,3150000000.0,1425085785.9
2018-01-31,'603778,«¨æ∞‘∞¡÷,6.79,7.05,6.77,7.05,7.03,-0.24,-3.4139,1.6446,3720100,25559579.0,3395000000.0,1535925791.47
2018-01-30,'603778,«¨æ∞‘∞¡÷,7.03,7.12,6.98,7.07,7.1,-0.07,-0.9859,1.2098,2736550,19258462.0,3515000000.0,1590214773.79
2018-01-29,'603778,«¨æ∞‘∞¡÷,7.1,7.29,7.08,7.23,7.23,-0.13,-1.7981,1.4918,3374500,24130222.0,3550000000.0,1606049060.3
2018-01-26,'603778,«¨æ∞‘∞¡÷,7.23,7.36,7.21,7.26,7.33,-0.1,-1.3643,1.4379,3252500,23678365.0,3615000000.0,1635455592.39
2018-01-25,'603778,«¨æ∞‘∞¡÷,7.33,7.44,7.2,7.23,7.27,0.06,0.8253,2.9683,6714445,49213949.0,3665000000.0,1658076001.69
2018-01-24,'603778,«¨æ∞‘∞¡÷,7.27,7.3,7.1,7.22,7.21,0.06,0.8322,2.2682,5130750,37008907.0,3635000000.0,1644503756.11
2018-01-23,'603778,«¨æ∞‘∞¡÷,7.21,7.31,7.15,7.16,7.19,0.02,0.2782,1.6846,3810525,27564725.0,3605000000.0,1630931510.53
2018-01-22,'603778,«¨æ∞‘∞¡÷,7.19,7.3,7.01,7.17,7.26,-0.07,-0.9642,2.0501,4637300,33243105.0,3595000000.0,1626407428.67
2018-01-19,'603778,«¨æ∞‘∞¡÷,7.26,7.4,7.2,7.3,7.23,0.03,0.4149,3.2167,7276350,53144533.0,3630000000.0,1642241715.18
2018-01-18,'603778,«¨æ∞‘∞¡÷,7.23,7.24,7.06,7.08,7.12,0.11,1.5449,1.9389,4385760,31425827.0,3615000000.0,1635455592.39
2018-01-17,'603778,«¨æ∞‘∞¡÷,7.12,7.13,6.91,7.05,7.06,0.06,0.8499,1.727,3906550,27494309.0,3560000000.0,1610573142.16
2018-01-16,'603778,«¨æ∞‘∞¡÷,7.06,7.09,6.98,7.06,7.04,0.02,0.2841,1.357,3069560,21615277.0,3530000000.0,1597000896.58
2018-01-15,'603778,«¨æ∞‘∞¡÷,7.04,7.25,7.0,7.23,7.23,-0.19,-2.6279,1.5895,3595550,25486591.0,3520000000.0,1592476814.72
2018-01-12,'603778,«¨æ∞‘∞¡÷,7.23,7.33,7.15,7.29,7.35,-0.12,-1.6327,1.5989,3616760,26146003.0,3615000000.0,1635455592.39
2018-01-11,'603778,«¨æ∞‘∞¡÷,7.35,7.43,7.06,7.11,7.13,0.22,3.0856,2.4983,5651275,41000609.0,3675000000.0,1662600083.55
2018-01-10,'603778,«¨æ∞‘∞¡÷,7.13,7.32,7.07,7.27,7.32,-0.19,-2.5956,1.959,4431275,31731975.0,3565000000.0,1612835183.09
2018-01-09,'603778,«¨æ∞‘∞¡÷,7.32,7.4,7.26,7.26,7.28,0.04,0.5495,1.7157,3880960,28443944.0,3660000000.0,1655813960.76
2018-01-08,'603778,«¨æ∞‘∞¡÷,7.28,7.37,7.25,7.37,7.38,-0.1,-1.355,1.8451,4173700,30428853.0,3640000000.0,1646765797.04
2018-01-05,'603778,«¨æ∞‘∞¡÷,7.38,7.48,7.32,7.37,7.5,-0.12,-1.6,3.1958,7229102,53401495.0,3690000000.0,1669386206.34
2018-01-04,'603778,«¨æ∞‘∞¡÷,7.5,7.87,7.47,7.7,7.67,-0.17,-2.2164,6.8342,15459212,117998611.0,3750000000.0,1696530697.5
