»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-09-13,'600132,÷ÿ«Ï∆°æ∆,25.68,26.02,25.35,25.76,25.72,-0.04,-0.1555,0.4077,1973213,50620351.0,12428380364.6,12428380364.6
2018-09-12,'600132,÷ÿ«Ï∆°æ∆,25.72,26.88,25.17,26.88,26.45,-0.73,-2.7599,0.5185,2509257,64113715.0,12447739212.6,12447739212.6
2018-09-11,'600132,÷ÿ«Ï∆°æ∆,26.45,26.6,25.08,25.18,25.18,1.27,5.0437,0.4906,2374484,61738908.0,12801038187.1,12801038187.1
2018-09-10,'600132,÷ÿ«Ï∆°æ∆,25.18,26.69,25.0,26.69,26.14,-0.96,-3.6725,0.4142,2004485,51571202.0,12186394765.6,12186394765.6
2018-09-07,'600132,÷ÿ«Ï∆°æ∆,26.14,26.3,24.8,24.8,24.45,1.69,6.9121,0.6669,3227722,83144582.0,12651007115.7,12651007115.7
2018-09-06,'600132,÷ÿ«Ï∆°æ∆,24.45,26.05,24.41,25.74,25.97,-1.52,-5.8529,0.4152,2009607,50410881.0,11833095791.1,11833095791.1
2018-09-05,'600132,÷ÿ«Ï∆°æ∆,25.97,26.83,25.65,26.15,26.26,-0.29,-1.1043,0.3577,1731273,45294088.0,12568732012.1,12568732012.1
2018-09-04,'600132,÷ÿ«Ï∆°æ∆,26.26,26.85,25.83,26.39,26.39,-0.13,-0.4926,0.4227,2045867,53662174.0,12709083659.5,12709083659.5
2018-09-03,'600132,÷ÿ«Ï∆°æ∆,26.39,26.49,25.41,25.72,25.4,0.99,3.8976,0.4432,2144952,55911601.0,12771999915.2,12771999915.2
2018-08-31,'600132,÷ÿ«Ï∆°æ∆,25.4,26.08,25.0,25.81,25.88,-0.48,-1.8547,0.198,958372,24481526.0,12292868429.2,12292868429.2
2018-08-30,'600132,÷ÿ«Ï∆°æ∆,25.88,26.25,25.55,25.82,26.06,-0.18,-0.6907,0.162,784061,20337756.0,12525174604.2,12525174604.2
2018-08-29,'600132,÷ÿ«Ï∆°æ∆,26.06,26.31,25.63,26.1,26.2,-0.14,-0.5344,0.2259,1093458,28352476.0,12612289419.9,12612289419.9
2018-08-28,'600132,÷ÿ«Ï∆°æ∆,26.2,26.58,25.6,26.13,26.21,-0.01,-0.0382,0.4348,2104067,54930167.0,12680045387.6,12680045387.6
2018-08-27,'600132,÷ÿ«Ï∆°æ∆,26.21,26.24,25.37,25.56,25.55,0.66,2.5832,0.5205,2518839,65432261.0,12684885099.6,12684885099.6
2018-08-24,'600132,÷ÿ«Ï∆°æ∆,25.55,25.76,24.42,24.55,24.78,0.77,3.1073,0.5066,2451827,61847595.0,12365464108.9,12365464108.9
2018-08-23,'600132,÷ÿ«Ï∆°æ∆,24.78,25.02,24.01,24.05,24.25,0.53,2.1856,0.4301,2081652,51280843.0,11992806286.4,11992806286.4
2018-08-22,'600132,÷ÿ«Ï∆°æ∆,24.25,24.7,24.03,24.58,24.62,-0.37,-1.5028,0.3299,1596838,38783548.0,11736301551.5,11736301551.5
2018-08-21,'600132,÷ÿ«Ï∆°æ∆,24.62,24.99,23.72,23.87,23.72,0.9,3.7943,0.6166,2984191,73208889.0,11915370894.8,11915370894.8
2018-08-20,'600132,÷ÿ«Ï∆°æ∆,23.72,24.17,22.95,23.87,23.88,-0.16,-0.67,0.6284,3041329,71462199.0,11479796816.6,11479796816.6
2018-08-17,'600132,÷ÿ«Ï∆°æ∆,23.88,24.41,23.72,24.08,23.86,0.02,0.0838,0.4697,2273019,54660540.0,11557232208.2,11557232208.2
2018-08-16,'600132,÷ÿ«Ï∆°æ∆,23.86,24.8,23.85,24.52,24.88,-1.02,-4.0997,0.5982,2894875,70156028.0,11547552784.3,11547552784.3
2018-08-15,'600132,÷ÿ«Ï∆°æ∆,24.88,25.85,24.51,25.85,25.65,-0.77,-3.0019,0.5496,2660091,66362902.0,12041203406.2,12041203406.2
2018-08-14,'600132,÷ÿ«Ï∆°æ∆,25.65,25.85,25.32,25.5,25.22,0.43,1.705,0.6363,3079452,78785149.0,12413861228.7,12413861228.7
2018-08-13,'600132,÷ÿ«Ï∆°æ∆,25.22,25.6,24.25,25.5,25.75,-0.53,-2.0583,1.0133,4904032,122821258.0,12205753613.6,12205753613.6
2018-08-10,'600132,÷ÿ«Ï∆°æ∆,25.75,25.81,25.14,25.52,25.8,-0.05,-0.1938,1.1137,5390047,136874710.0,12462258348.5,12462258348.5
2018-08-09,'600132,÷ÿ«Ï∆°æ∆,25.8,26.2,24.88,26.2,26.1,-0.3,-1.1494,1.2955,6269989,160118176.0,12486456908.4,12486456908.4
2018-08-08,'600132,÷ÿ«Ï∆°æ∆,26.1,26.55,25.65,26.46,26.3,-0.2,-0.7605,0.6273,3035983,79652115.0,12631648267.8,12631648267.8
2018-08-07,'600132,÷ÿ«Ï∆°æ∆,26.3,27.23,25.5,26.88,26.16,0.14,0.5352,0.8163,3950449,103515019.0,12728442507.4,12728442507.4
2018-08-06,'600132,÷ÿ«Ï∆°æ∆,26.16,27.5,26.1,27.5,27.32,-1.16,-4.246,0.6422,3108209,83200346.0,12660686539.7,12660686539.7
2018-08-03,'600132,÷ÿ«Ï∆°æ∆,27.32,29.9,26.91,29.3,29.34,-2.02,-6.8848,0.5727,2771662,79326501.0,13222093129.4,13222093129.4
2018-08-02,'600132,÷ÿ«Ï∆°æ∆,29.34,30.88,28.88,29.9,30.17,-0.83,-2.7511,0.3563,1724273,51158032.0,14199714949.3,14199714949.3
2018-08-01,'600132,÷ÿ«Ï∆°æ∆,30.17,30.4,29.4,30.09,30.08,0.09,0.2992,0.3616,1749934,52360488.0,14601411043.7,14601411043.7
2018-07-31,'600132,÷ÿ«Ï∆°æ∆,30.08,30.49,29.66,30.25,30.28,-0.2,-0.6605,0.2794,1352008,40610310.0,14557853635.8,14557853635.8
2018-07-30,'600132,÷ÿ«Ï∆°æ∆,30.28,31.58,29.6,31.5,31.38,-1.1,-3.5054,0.7597,3676647,111668838.0,14654647875.4,14654647875.4
2018-07-27,'600132,÷ÿ«Ï∆°æ∆,31.38,31.61,30.75,31.1,30.78,0.6,1.9493,0.5347,2587620,81164690.0,15187016193.2,15187016193.2
2018-07-26,'600132,÷ÿ«Ï∆°æ∆,30.78,31.14,30.5,30.5,30.74,0.04,0.1301,0.4191,2028225,62609872.0,14896633474.4,14896633474.4
2018-07-25,'600132,÷ÿ«Ï∆°æ∆,30.74,31.66,30.4,30.95,30.99,-0.25,-0.8067,0.44,2129254,66044762.0,14877274626.5,14877274626.5
2018-07-24,'600132,÷ÿ«Ï∆°æ∆,30.99,31.0,29.76,30.14,30.06,0.93,3.0938,0.5132,2483555,75493267.0,14998267426.0,14998267426.0
2018-07-23,'600132,÷ÿ«Ï∆°æ∆,30.06,30.48,29.75,30.48,30.41,-0.35,-1.1509,0.4615,2233288,66830637.0,14548174211.9,14548174211.9
2018-07-20,'600132,÷ÿ«Ï∆°æ∆,30.41,30.66,29.81,30.0,30.24,0.17,0.5622,0.4512,2183605,66152901.0,14717564131.2,14717564131.2
2018-07-19,'600132,÷ÿ«Ï∆°æ∆,30.24,31.0,29.71,30.86,30.82,-0.58,-1.8819,0.6929,3353377,101523344.0,14635289027.5,14635289027.5
2018-07-18,'600132,÷ÿ«Ï∆°æ∆,30.82,30.98,28.9,28.9,28.96,1.86,6.4227,1.2193,5900831,178623651.0,14915992322.4,14915992322.4
2018-07-17,'600132,÷ÿ«Ï∆°æ∆,28.96,29.4,28.52,29.28,29.28,-0.32,-1.0929,0.3061,1481563,42669839.0,14015805894.1,14015805894.1
2018-07-16,'600132,÷ÿ«Ï∆°æ∆,29.28,30.0,29.13,29.54,29.57,-0.29,-0.9807,0.4462,2159382,63346423.0,14170676677.4,14170676677.4
2018-07-13,'600132,÷ÿ«Ï∆°æ∆,29.57,29.75,29.06,29.63,29.63,-0.06,-0.2025,0.476,2303868,67658835.0,14311028324.9,14311028324.9
2018-07-12,'600132,÷ÿ«Ï∆°æ∆,29.63,29.85,29.0,29.09,29.22,0.41,1.4031,0.4869,2356253,69635521.0,14340066596.7,14340066596.7
2018-07-11,'600132,÷ÿ«Ï∆°æ∆,29.22,30.48,28.62,28.86,29.4,-0.18,-0.6122,0.6978,3377293,99368090.0,14141638405.6,14141638405.6
2018-07-10,'600132,÷ÿ«Ï∆°æ∆,29.4,29.59,28.3,28.52,28.52,0.88,3.0856,0.6202,3001538,87746291.0,14228753221.2,14228753221.2
2018-07-09,'600132,÷ÿ«Ï∆°æ∆,28.52,28.68,27.58,27.81,27.48,1.04,3.7846,0.4591,2221863,62508562.0,13802858567.0,13802858567.0
2018-07-06,'600132,÷ÿ«Ï∆°æ∆,27.48,28.19,27.03,27.89,27.8,-0.32,-1.1511,0.3541,1713760,47251251.0,13299528521.0,13299528521.0
2018-07-05,'600132,÷ÿ«Ï∆°æ∆,27.8,29.15,27.5,27.5,28.59,-0.79,-2.7632,0.579,2802381,79114745.0,13454399304.4,13454399304.4
2018-07-04,'600132,÷ÿ«Ï∆°æ∆,28.59,28.72,27.21,27.26,27.73,0.86,3.1013,1.0912,5281240,149418457.0,13836736550.8,13836736550.8
2018-07-03,'600132,÷ÿ«Ï∆°æ∆,27.73,27.84,26.0,27.48,27.37,0.36,1.3153,0.7363,3563563,96167888.0,13420521320.5,13420521320.5
2018-07-02,'600132,÷ÿ«Ï∆°æ∆,27.37,28.96,27.28,28.14,27.69,-0.32,-1.1557,0.5737,2776554,77876062.0,13246291689.3,13246291689.3
2018-06-29,'600132,÷ÿ«Ï∆°æ∆,27.69,28.02,26.46,26.46,26.74,0.95,3.5527,0.5417,2621621,72136167.0,13401162472.6,13401162472.6
2018-06-28,'600132,XD÷ÿ«Ï∆°,26.74,27.2,24.8,25.5,26.26,0.48,1.8279,1.0368,5017867,132481998.0,12941389834.5,12941389834.5
2018-06-27,'600132,÷ÿ«Ï∆°æ∆,27.06,29.25,26.11,28.75,28.75,-1.69,-5.8783,1.419,6867648,186809383.0,13096260617.9,13096260617.9
2018-06-26,'600132,÷ÿ«Ï∆°æ∆,28.75,29.35,28.35,28.35,28.87,-0.12,-0.4157,0.7267,3517064,101253155.0,13914171942.5,13914171942.5
2018-06-25,'600132,÷ÿ«Ï∆°æ∆,28.87,29.17,28.1,28.1,28.09,0.78,2.7768,0.9248,4475667,129231034.0,13972248486.3,13972248486.3
2018-06-22,'600132,÷ÿ«Ï∆°æ∆,28.09,28.12,26.96,27.51,27.11,0.98,3.6149,0.9643,4667146,128988373.0,13594750951.8,13594750951.8
2018-06-21,'600132,÷ÿ«Ï∆°æ∆,27.11,28.15,26.8,27.14,26.89,0.22,0.8181,1.0066,4871855,134472427.0,13120459177.8,13120459177.8
2018-06-20,'600132,÷ÿ«Ï∆°æ∆,26.89,27.48,25.84,25.84,26.38,0.51,1.9333,1.009,4883173,131571067.0,13013985514.2,13013985514.2
2018-06-19,'600132,÷ÿ«Ï∆°æ∆,26.38,27.8,25.58,27.64,28.29,-1.91,-6.7515,1.3141,6359893,170659370.0,12767160203.2,12767160203.2
2018-06-15,'600132,÷ÿ«Ï∆°æ∆,28.29,29.98,27.73,29.88,29.76,-1.47,-4.9395,1.4675,7102472,201507275.0,13691545191.4,13691545191.4
2018-06-14,'600132,÷ÿ«Ï∆°æ∆,29.76,30.65,29.35,29.67,29.29,0.47,1.6046,1.0583,5121974,153012412.0,14402982852.5,14402982852.5
2018-06-13,'600132,÷ÿ«Ï∆°æ∆,29.29,30.26,29.2,29.79,29.78,-0.49,-1.6454,0.7782,3766104,112368450.0,14175516389.4,14175516389.4
2018-06-12,'600132,÷ÿ«Ï∆°æ∆,29.78,30.09,28.77,29.18,29.15,0.63,2.1612,1.436,6949644,206089967.0,14412662276.4,14412662276.4
2018-06-11,'600132,÷ÿ«Ï∆°æ∆,29.15,31.6,28.88,31.6,31.6,-2.45,-7.7532,2.1662,10483568,308444505.0,14107760421.7,14107760421.7
2018-06-08,'600132,÷ÿ«Ï∆°æ∆,31.6,31.98,31.06,31.43,31.44,0.16,0.5089,1.0902,5276292,167008611.0,15293489856.8,15293489856.8
2018-06-07,'600132,÷ÿ«Ï∆°æ∆,31.44,32.91,31.24,32.74,32.73,-1.29,-3.9413,1.7329,8386842,266554359.0,15216054465.1,15216054465.1
2018-06-06,'600132,÷ÿ«Ï∆°æ∆,32.73,32.89,31.08,31.4,31.37,1.36,4.3354,1.783,8629445,276166191.0,15840377310.5,15840377310.5
2018-06-05,'600132,÷ÿ«Ï∆°æ∆,31.37,31.6,30.5,30.88,30.8,0.57,1.8506,1.2919,6252584,194900576.0,15182176481.3,15182176481.3
2018-06-04,'600132,÷ÿ«Ï∆°æ∆,30.8,31.85,30.3,31.29,31.21,-0.41,-1.3137,1.2896,6241298,193888853.0,14906312898.4,14906312898.4
2018-06-01,'600132,÷ÿ«Ï∆°æ∆,31.21,33.38,30.19,32.65,32.78,-1.57,-4.7895,1.749,8464489,266127124.0,15104741089.6,15104741089.6
2018-05-31,'600132,÷ÿ«Ï∆°æ∆,32.78,33.26,31.25,31.67,31.17,1.61,5.1652,1.5726,7610926,247707321.0,15864575870.4,15864575870.4
2018-05-30,'600132,÷ÿ«Ï∆°æ∆,31.17,32.5,30.0,31.21,32.4,-1.23,-3.7963,1.6597,8032310,253065643.0,15085382241.7,15085382241.7
2018-05-29,'600132,÷ÿ«Ï∆°æ∆,32.4,34.0,32.28,32.89,33.47,-1.07,-3.1969,2.0803,10068075,334249455.0,15680666815.2,15680666815.2
2018-05-28,'600132,÷ÿ«Ï∆°æ∆,33.47,33.5,30.55,30.61,30.76,2.71,8.8101,1.8745,9071834,291902909.0,16198515997.1,16198515997.1
2018-05-25,'600132,÷ÿ«Ï∆°æ∆,30.76,31.3,30.3,30.65,30.48,0.28,0.9186,1.0798,5225922,161513586.0,14886954050.5,14886954050.5
2018-05-24,'600132,÷ÿ«Ï∆°æ∆,30.48,30.85,30.06,30.3,30.55,-0.07,-0.2291,0.6154,2978575,90702017.0,14751442115.0,14751442115.0
2018-05-23,'600132,÷ÿ«Ï∆°æ∆,30.55,31.38,30.03,30.4,30.46,0.09,0.2955,1.3131,6354859,195527313.0,14785320098.9,14785320098.9
2018-05-22,'600132,÷ÿ«Ï∆°æ∆,30.46,31.08,29.73,29.9,29.98,0.48,1.6011,1.1114,5378671,164184364.0,14741762691.1,14741762691.1
2018-05-21,'600132,÷ÿ«Ï∆°æ∆,29.98,30.17,29.46,30.03,29.91,0.07,0.234,0.9474,4584950,136853947.0,14509456516.0,14509456516.0
2018-05-18,'600132,÷ÿ«Ï∆°æ∆,29.91,30.34,28.06,29.35,29.46,0.45,1.5275,1.5163,7338641,214290323.0,14475578532.2,14475578532.2
2018-05-17,'600132,÷ÿ«Ï∆°æ∆,29.46,30.39,29.31,30.35,30.26,-0.8,-2.6438,1.0954,5301391,157155775.0,14257791493.1,14257791493.1
2018-05-16,'600132,÷ÿ«Ï∆°æ∆,30.26,31.31,28.83,29.2,29.23,1.03,3.5238,1.9248,9315435,282929102.0,14644968451.5,14644968451.5
2018-05-15,'600132,÷ÿ«Ï∆°æ∆,29.23,29.5,27.4,27.8,28.1,1.13,4.0214,1.3434,6501538,186310866.0,14146478117.5,14146478117.5
2018-05-14,'600132,÷ÿ«Ï∆°æ∆,28.1,28.66,27.9,28.17,27.98,0.12,0.4289,0.9346,4523369,128120912.0,13599590663.8,13599590663.8
2018-05-11,'600132,÷ÿ«Ï∆°æ∆,27.98,28.81,27.85,28.5,28.31,-0.33,-1.1657,0.8164,3950977,111675903.0,13541514120.0,13541514120.0
2018-05-10,'600132,÷ÿ«Ï∆°æ∆,28.31,29.29,27.85,28.64,28.75,-0.44,-1.5304,1.2718,6155248,175335576.0,13701224615.4,13701224615.4
2018-05-09,'600132,÷ÿ«Ï∆°æ∆,28.75,29.1,28.4,28.63,28.85,-0.1,-0.3466,0.9385,4541869,130155780.0,13914171942.5,13914171942.5
2018-05-08,'600132,÷ÿ«Ï∆°æ∆,28.85,29.69,28.46,29.43,29.28,-0.43,-1.4686,1.6315,7895912,228752707.0,13962569062.3,13962569062.3
2018-05-07,'600132,÷ÿ«Ï∆°æ∆,29.28,29.49,26.82,26.83,27.28,2.0,7.3314,1.6475,7973231,226750309.0,14170676677.4,14170676677.4
2018-05-04,'600132,÷ÿ«Ï∆°æ∆,27.28,27.73,26.42,26.54,26.97,0.31,1.1494,0.864,4181542,113106241.0,13202734281.4,13202734281.4
2018-05-03,'600132,÷ÿ«Ï∆°æ∆,26.97,27.4,25.6,26.0,25.92,1.05,4.0509,1.6248,7863575,208727779.0,13052703210.1,13052703210.1
2018-05-02,'600132,÷ÿ«Ï∆°æ∆,25.92,26.4,24.1,24.31,24.29,1.63,6.7106,1.1987,5801437,148693760.0,12544533452.2,12544533452.2
2018-04-27,'600132,÷ÿ«Ï∆°æ∆,24.29,24.85,24.24,24.34,24.35,-0.06,-0.2464,0.6924,3351002,82549188.0,11755660399.4,11755660399.4
2018-04-26,'600132,÷ÿ«Ï∆°æ∆,24.35,24.97,24.2,24.76,24.81,-0.46,-1.8541,0.6593,3190941,78792832.0,11784698671.3,11784698671.3
2018-04-25,'600132,÷ÿ«Ï∆°æ∆,24.81,25.19,24.61,25.05,25.04,-0.23,-0.9185,0.9811,4748479,118298188.0,12007325422.4,12007325422.4
2018-04-24,'600132,÷ÿ«Ï∆°æ∆,25.04,25.58,24.18,24.18,24.15,0.89,3.6853,0.8195,3966207,98740203.0,12118638797.9,12118638797.9
2018-04-23,'600132,÷ÿ«Ï∆°æ∆,24.15,24.4,23.6,23.62,23.93,0.22,0.9193,0.7952,3848684,92789118.0,11687904431.7,11687904431.7
2018-04-20,'600132,÷ÿ«Ï∆°æ∆,23.93,24.88,23.62,24.8,24.48,-0.55,-2.2467,0.9576,4634397,112945904.0,11581430768.1,11581430768.1
2018-04-19,'600132,÷ÿ«Ï∆°æ∆,24.48,25.18,23.7,23.91,24.01,0.47,1.9575,1.1171,5406271,133895677.0,11847614927.0,11847614927.0
2018-04-18,'600132,÷ÿ«Ï∆°æ∆,24.01,24.7,23.2,24.39,24.31,-0.3,-1.2341,0.9871,4777074,114288306.0,11620148464.0,11620148464.0
2018-04-17,'600132,÷ÿ«Ï∆°æ∆,24.31,25.35,24.14,24.56,24.56,-0.25,-1.0179,1.0236,4953748,122361939.0,11765339823.4,11765339823.4
2018-04-16,'600132,÷ÿ«Ï∆°æ∆,24.56,24.76,23.6,23.6,23.55,1.01,4.2887,1.27,6146635,149842827.0,11886332622.9,11886332622.9
2018-04-13,'600132,÷ÿ«Ï∆°æ∆,23.55,24.45,23.38,23.77,23.82,-0.27,-1.1335,0.7042,3407946,81003670.0,11397521712.9,11397521712.9
2018-04-12,'600132,÷ÿ«Ï∆°æ∆,23.82,24.65,22.88,23.14,23.33,0.49,2.1003,0.8813,4265015,102032861.0,11528193936.4,11528193936.4
2018-04-11,'600132,÷ÿ«Ï∆°æ∆,23.33,23.66,22.7,22.87,22.88,0.45,1.9668,0.9696,4692785,109934800.0,11291048049.3,11291048049.3
2018-04-10,'600132,÷ÿ«Ï∆°æ∆,22.88,23.1,21.89,22.1,22.11,0.77,3.4826,0.891,4312280,97705192.0,11073261010.2,11073261010.2
2018-04-09,'600132,÷ÿ«Ï∆°æ∆,22.11,22.23,21.7,22.18,22.2,-0.09,-0.4054,0.4476,2166267,47652910.0,10700603187.8,10700603187.8
2018-04-04,'600132,÷ÿ«Ï∆°æ∆,22.2,22.75,21.76,21.95,21.88,0.32,1.4625,0.9478,4586899,102677175.0,10744160595.6,10744160595.6
2018-04-03,'600132,÷ÿ«Ï∆°æ∆,21.88,22.04,21.5,21.6,21.79,0.09,0.413,0.3284,1589176,34755406.0,10589289812.2,10589289812.2
2018-04-02,'600132,÷ÿ«Ï∆°æ∆,21.79,21.85,21.4,21.5,21.59,0.2,0.9264,0.2538,1228473,26616328.0,10545732404.4,10545732404.4
2018-03-30,'600132,÷ÿ«Ï∆°æ∆,21.59,21.6,21.13,21.22,21.21,0.38,1.7916,0.355,1718283,36792883.0,10448938164.8,10448938164.8
2018-03-29,'600132,÷ÿ«Ï∆°æ∆,21.21,21.22,20.81,20.95,20.88,0.33,1.5805,0.4097,1982853,41729363.0,10265029109.6,10265029109.6
2018-03-28,'600132,÷ÿ«Ï∆°æ∆,20.88,21.32,20.62,20.89,21.07,-0.19,-0.9018,0.2949,1427110,29850428.0,10105318614.2,10105318614.2
2018-03-27,'600132,÷ÿ«Ï∆°æ∆,21.07,21.23,20.8,21.01,21.01,0.06,0.2856,0.4455,2156147,45305077.0,10197273141.9,10197273141.9
2018-03-26,'600132,÷ÿ«Ï∆°æ∆,21.01,21.08,19.4,20.0,20.1,0.91,4.5274,0.4329,2095149,42797979.0,10168234870.0,10168234870.0
2018-03-23,'600132,÷ÿ«Ï∆°æ∆,20.1,20.79,19.69,20.79,21.1,-1.0,-4.7393,0.6837,3308771,67129464.0,9727821079.8,9727821079.8
2018-03-22,'600132,÷ÿ«Ï∆°æ∆,21.1,21.52,21.06,21.21,21.16,-0.06,-0.2836,0.408,1974399,42036341.0,10211792277.8,10211792277.8
2018-03-21,'600132,÷ÿ«Ï∆°æ∆,21.16,22.27,20.97,21.6,21.68,-0.52,-2.3985,0.5763,2789200,60286900.0,10240830549.7,10240830549.7
2018-03-20,'600132,÷ÿ«Ï∆°æ∆,21.68,21.82,21.35,21.64,21.78,-0.1,-0.4591,0.2412,1167410,25219601.0,10492495572.6,10492495572.6
2018-03-19,'600132,÷ÿ«Ï∆°æ∆,21.78,21.8,20.72,21.05,21.05,0.73,3.4679,0.6056,2930826,62418856.0,10540892692.4,10540892692.4
2018-03-16,'600132,÷ÿ«Ï∆°æ∆,21.05,21.78,21.0,21.7,21.72,-0.67,-3.0847,0.6609,3198426,68068752.0,10187593717.9,10187593717.9
2018-03-15,'600132,÷ÿ«Ï∆°æ∆,21.72,22.11,21.5,21.61,21.78,-0.06,-0.2755,0.4294,2078232,45068623.0,10511854420.6,10511854420.6
2018-03-14,'600132,÷ÿ«Ï∆°æ∆,21.78,22.26,21.51,22.23,22.08,-0.3,-1.3587,0.5608,2714017,59047847.0,10540892692.4,10540892692.4
2018-03-13,'600132,÷ÿ«Ï∆°æ∆,22.08,22.62,22.06,22.55,22.71,-0.63,-2.7741,0.5034,2436077,54429387.0,10686084051.8,10686084051.8
2018-03-12,'600132,÷ÿ«Ï∆°æ∆,22.71,22.88,22.13,22.14,21.71,1.0,4.6062,1.0147,4910751,110509755.0,10990985906.6,10990985906.6
2018-03-09,'600132,÷ÿ«Ï∆°æ∆,21.71,22.2,21.49,21.5,21.38,0.33,1.5435,0.3632,1757687,38326527.0,10507014708.6,10507014708.6
2018-03-08,'600132,÷ÿ«Ï∆°æ∆,21.38,21.63,21.29,21.4,21.4,-0.02,-0.0935,0.1787,864867,18539606.0,10347304213.2,10347304213.2
2018-03-07,'600132,÷ÿ«Ï∆°æ∆,21.4,22.35,21.35,21.78,21.85,-0.45,-2.0595,0.3417,1653631,36023084.0,10356983637.2,10356983637.2
2018-03-06,'600132,÷ÿ«Ï∆°æ∆,21.85,21.89,21.51,21.51,21.53,0.32,1.4863,0.1969,952961,20742140.0,10574770676.3,10574770676.3
2018-03-05,'600132,÷ÿ«Ï∆°æ∆,21.53,21.79,21.41,21.52,21.7,-0.17,-0.7834,0.1848,894389,19260038.0,10419899892.9,10419899892.9
2018-03-02,'600132,÷ÿ«Ï∆°æ∆,21.7,21.81,21.5,21.76,21.76,-0.06,-0.2757,0.1738,841201,18194615.0,10502174996.6,10502174996.6
2018-03-01,'600132,÷ÿ«Ï∆°æ∆,21.76,21.92,21.61,21.7,21.78,-0.02,-0.0918,0.2463,1192003,25972919.0,10531213268.5,10531213268.5
2018-02-28,'600132,÷ÿ«Ï∆°æ∆,21.78,22.12,21.5,21.9,21.79,-0.01,-0.0459,0.2103,1017915,22230315.0,10540892692.4,10540892692.4
2018-02-27,'600132,÷ÿ«Ï∆°æ∆,21.79,21.95,21.52,21.8,21.8,-0.01,-0.0459,0.2405,1164100,25295611.0,10545732404.4,10545732404.4
2018-02-26,'600132,÷ÿ«Ï∆°æ∆,21.8,21.91,20.7,21.03,20.99,0.81,3.859,0.4441,2149472,46030338.0,10550572116.4,10550572116.4
2018-02-23,'600132,÷ÿ«Ï∆°æ∆,20.99,21.19,20.83,21.0,20.92,0.07,0.3346,0.1702,823840,17305575.0,10158555446.0,10158555446.0
2018-02-22,'600132,÷ÿ«Ï∆°æ∆,20.92,21.0,20.54,20.54,20.64,0.28,1.3566,0.2148,1039503,21662669.0,10124677462.2,10124677462.2
2018-02-14,'600132,÷ÿ«Ï∆°æ∆,20.64,20.8,20.24,20.51,20.39,0.25,1.2261,0.206,997182,20548819.0,9989165526.72,9989165526.72
2018-02-13,'600132,÷ÿ«Ï∆°æ∆,20.39,20.58,19.99,20.11,19.99,0.4,2.001,0.3001,1452304,29631525.0,9868172727.22,9868172727.22
2018-02-12,'600132,÷ÿ«Ï∆°æ∆,19.99,20.1,19.27,19.33,19.27,0.72,3.7364,0.3614,1749303,34477124.0,9674584248.02,9674584248.02
2018-02-09,'600132,÷ÿ«Ï∆°æ∆,19.27,20.16,18.99,20.04,20.5,-1.23,-6.0,0.8194,3965841,76766193.0,9326124985.46,9326124985.46
2018-02-08,'600132,÷ÿ«Ï∆°æ∆,20.5,20.54,20.09,20.12,20.26,0.24,1.1846,0.2336,1130418,22966930.0,9921409559.0,9921409559.0
2018-02-07,'600132,÷ÿ«Ï∆°æ∆,20.26,21.3,20.13,21.16,21.0,-0.74,-3.5238,0.4148,2007638,41321663.0,9805256471.48,9805256471.48
2018-02-06,'600132,÷ÿ«Ï∆°æ∆,21.0,21.69,20.21,21.5,21.96,-0.96,-4.3716,1.1581,5604875,116195997.0,10163395158.0,10163395158.0
2018-02-05,'600132,÷ÿ«Ï∆°æ∆,21.96,22.12,21.0,21.42,21.47,0.49,2.2823,0.4739,2293481,49634870.0,10628007508.1,10628007508.1
2018-02-02,'600132,÷ÿ«Ï∆°æ∆,21.47,22.45,20.89,22.3,22.54,-1.07,-4.7471,1.2014,5814326,127066309.0,10390861621.1,10390861621.1
2018-02-01,'600132,÷ÿ«Ï∆°æ∆,22.54,23.36,21.79,22.9,23.08,-0.54,-2.3397,1.2561,6079043,136935279.0,10908710802.9,10908710802.9
2018-01-31,'600132,÷ÿ«Ï∆°æ∆,23.08,23.68,22.7,22.9,22.55,0.53,2.3503,1.109,5367456,124682698.0,11170055249.8,11170055249.8
2018-01-30,'600132,÷ÿ«Ï∆°æ∆,22.55,22.6,22.18,22.35,22.42,0.13,0.5798,0.3612,1748228,39225690.0,10913550514.9,10913550514.9
2018-01-29,'600132,÷ÿ«Ï∆°æ∆,22.42,23.03,22.33,23.01,23.11,-0.69,-2.9857,0.6768,3275544,73997544.0,10850634259.2,10850634259.2
2018-01-26,'600132,÷ÿ«Ï∆°æ∆,23.11,23.15,22.22,22.4,22.37,0.74,3.308,0.9783,4734900,108553264.0,11184574385.8,11184574385.8
2018-01-25,'600132,÷ÿ«Ï∆°æ∆,22.37,22.5,22.01,22.32,22.32,0.05,0.224,0.5278,2554192,56850875.0,10826435699.3,10826435699.3
2018-01-24,'600132,÷ÿ«Ï∆°æ∆,22.32,22.54,22.0,22.23,22.51,-0.19,-0.8441,0.5505,2664488,59170780.0,10802237139.4,10802237139.4
