»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-22,'002930,∫Í¥®÷«ª€,30.72,32.4,30.62,31.7,31.76,-1.04,-3.2746,13.7956,8391892,264469826.9,7474121318.4,1868697600.0
2018-08-21,'002930,∫Í¥®÷«ª€,31.76,32.28,31.07,31.78,31.7,0.06,0.1893,11.7527,7149166,226444355.85,7727151467.2,1931960800.0
2018-08-20,'002930,∫Í¥®÷«ª€,31.7,32.1,30.61,31.0,31.7,0.0,0.0,12.452,7574557,237809747.09,7712553574.0,1928311000.0
2018-08-17,'002930,∫Í¥®÷«ª€,31.7,34.46,30.8,34.22,33.62,-1.92,-5.7109,19.4197,11812996,385283072.85,7712553574.0,1928311000.0
2018-08-16,'002930,∫Í¥®÷«ª€,33.62,35.69,33.3,35.64,35.8,-2.18,-6.0894,21.4466,13045997,451421732.45,8179686156.4,2045104600.0
2018-08-15,'002930,∫Í¥®÷«ª€,35.8,38.5,35.35,37.0,38.09,-2.29,-6.0121,31.6995,19282788,714363524.15,8710076276.0,2177714000.0
2018-08-14,'002930,∫Í¥®÷«ª€,38.09,38.09,33.31,34.05,34.63,3.46,9.9913,31.3656,19079698,671533818.44,9267229199.8,2317014700.0
2018-08-13,'002930,∫Í¥®÷«ª€,34.63,35.5,32.36,32.57,32.92,1.71,5.1944,26.9033,16365294,557094313.27,8425417358.6,2106542900.0
2018-08-10,'002930,∫Í¥®÷«ª€,32.92,33.25,32.0,32.61,32.5,0.42,1.2923,16.7582,10194014,332741657.54,8009377402.4,2002523600.0
2018-08-09,'002930,∫Í¥®÷«ª€,32.5,32.8,30.22,30.73,31.65,0.85,2.6856,19.7982,12043252,384045528.88,7907192150.0,1976975000.0
2018-08-08,'002930,∫Í¥®÷«ª€,31.65,34.0,31.36,32.5,32.37,-0.72,-2.2243,23.4257,14249851,469780590.48,7700388663.0,1925269500.0
2018-08-07,'002930,∫Í¥®÷«ª€,32.37,33.4,30.51,30.7,30.36,2.01,6.6206,21.1436,12861643,411319450.36,7875563381.4,1969067100.0
2018-08-06,'002930,∫Í¥®÷«ª€,30.36,32.72,30.36,32.72,33.73,-3.37,-9.9911,17.082,10390957,323662047.88,7386533959.2,1846798800.0
2018-08-03,'002930,∫Í¥®÷«ª€,33.73,34.88,33.7,34.0,34.01,-0.28,-0.8233,15.6116,9496509,324599000.87,8206448960.6,2051795900.0
2018-08-02,'002930,∫Í¥®÷«ª€,34.01,35.86,32.52,33.01,33.01,1.0,3.0294,22.2756,13550264,462079468.48,8274572462.2,2068828300.0
2018-08-01,'002930,∫Í¥®÷«ª€,33.01,34.25,32.88,33.85,34.47,-1.46,-4.2356,14.3091,8704247,291666821.65,8031274242.2,2007998300.0
2018-07-31,'002930,∫Í¥®÷«ª€,34.47,35.51,33.47,33.5,33.36,1.11,3.3273,17.6261,10721939,369686160.25,8386489643.4,2096810100.0
2018-07-30,'002930,∫Í¥®÷«ª€,33.36,34.87,32.96,34.52,34.67,-1.31,-3.7785,12.306,7485737,253141116.41,8116428619.2,2029288800.0
2018-07-27,'002930,∫Í¥®÷«ª€,34.67,35.79,34.61,35.32,35.34,-0.67,-1.8959,11.0185,6702536,236573622.45,8435149287.4,2108976100.0
2018-07-26,'002930,∫Í¥®÷«ª€,35.34,36.3,34.5,36.28,36.02,-0.68,-1.8878,15.9505,9702699,340421356.89,8598159094.8,2149732200.0
2018-07-25,'002930,∫Í¥®÷«ª€,36.02,37.34,35.84,37.24,36.92,-0.9,-2.4377,14.0797,8564697,312151252.31,8763601884.4,2191096600.0
2018-07-24,'002930,∫Í¥®÷«ª€,36.92,37.15,36.0,36.42,36.15,0.77,2.13,13.912,8462646,310494048.99,8982570282.4,2245843600.0
2018-07-23,'002930,∫Í¥®÷«ª€,36.15,37.12,35.67,36.95,36.9,-0.75,-2.0325,12.5255,7619246,276126265.1,8795230653.0,2199004500.0
2018-07-20,'002930,∫Í¥®÷«ª€,36.9,37.37,36.28,36.43,36.55,0.35,0.9576,12.7108,7731954,284090667.99,8977704318.0,2244627000.0
2018-07-19,'002930,∫Í¥®÷«ª€,36.55,38.43,35.55,37.8,38.25,-1.7,-4.4444,19.8727,12088545,445817346.47,8892549941.0,2223336500.0
2018-07-18,'002930,∫Í¥®÷«ª€,38.25,39.87,38.0,39.39,40.1,-1.85,-4.6135,19.5255,11877367,461280103.58,9306156915.0,2326747500.0
2018-07-17,'002930,∫Í¥®÷«ª€,40.1,42.5,38.5,41.7,40.8,-0.7,-1.7157,23.7891,14470915,588795407.77,9756258622.0,2439283000.0
2018-07-16,'002930,∫Í¥®÷«ª€,40.8,41.88,40.2,40.21,40.2,0.6,1.4925,19.4687,11842829,485907824.33,9926567376.0,2481864000.0
2018-07-13,'002930,∫Í¥®÷«ª€,40.2,41.49,40.11,40.25,40.86,-0.66,-1.6153,20.6712,12574292,511729100.78,9780588444.0,2445366000.0
2018-07-12,'002930,∫Í¥®÷«ª€,40.86,41.93,39.5,39.7,39.83,1.03,2.586,26.8417,16327780,667644705.09,9941165269.2,2485513800.0
2018-07-11,'002930,∫Í¥®÷«ª€,39.83,39.99,38.31,39.97,41.3,-1.47,-3.5593,23.5159,14304711,560999983.34,9690568102.6,2422858900.0
2018-07-10,'002930,∫Í¥®÷«ª€,41.3,41.8,39.43,40.14,40.19,1.11,2.7619,29.224,17776988,722985425.16,10048216486.0,2512279000.0
2018-07-09,'002930,∫Í¥®÷«ª€,40.19,40.68,38.7,39.76,39.23,0.96,2.4471,24.5875,14956557,593221085.28,9778155461.8,2444757700.0
2018-07-06,'002930,∫Í¥®÷«ª€,39.23,41.46,38.07,38.4,37.83,1.4,3.7008,31.6039,19224625,762033330.3,9544589170.6,2386360900.0
2018-07-05,'002930,∫Í¥®÷«ª€,37.83,41.16,37.66,40.2,40.73,-2.9,-7.1201,26.5463,16148142,635673057.51,9203971662.6,2301198900.0
2018-07-04,'002930,∫Í¥®÷«ª€,40.73,42.78,40.0,42.78,43.76,-3.03,-6.9241,32.3686,19689815,809016997.26,9909536500.6,2477605900.0
2018-07-03,'002930,∫Í¥®÷«ª€,43.76,44.35,41.72,43.13,42.98,0.78,1.8148,32.1069,19530654,845784846.38,10646730107.2,2661920800.0
2018-07-02,'002930,∫Í¥®÷«ª€,42.98,44.94,42.08,43.88,44.14,-1.16,-2.628,29.8938,18184415,791785859.28,10456957495.6,2614473400.0
2018-06-29,'002930,∫Í¥®÷«ª€,44.14,44.5,41.71,42.08,44.31,-0.17,-0.3837,36.9236,22460656,969839574.97,10739183430.8,2685036200.0
2018-06-28,'002930,∫Í¥®÷«ª€,44.31,50.36,44.31,48.5,49.23,-4.92,-9.9939,52.2127,31760981,1502347025.81,10780544128.2,2695377300.0
2018-06-27,'002930,∫Í¥®÷«ª€,49.23,51.89,44.68,45.5,47.17,2.06,4.3672,63.6625,38725899,1828611168.39,11977571370.6,2994660900.0
2018-06-26,'002930,∫Í¥®÷«ª€,47.17,52.84,47.01,50.4,48.04,-0.87,-1.811,73.3718,44632037,2282243267.09,11476377037.4,2869351100.0
2018-06-25,'002930,∫Í¥®÷«ª€,48.04,48.04,43.88,44.66,43.67,4.37,10.0069,30.979,18844535,872700020.68,11688046488.8,2922273200.0
2018-06-22,'002930,∫Í¥®÷«ª€,43.67,43.67,39.01,39.86,39.7,3.97,10.0,40.944,24906241,1063227661.1,10624833267.4,2656446100.0
2018-06-21,'002930,∫Í¥®÷«ª€,39.7,42.5,39.56,41.93,43.18,-3.48,-8.0593,29.6111,18012450,738778250.43,9658939334.0,2414951000.0
2018-06-20,'002930,∫Í¥®÷«ª€,43.18,44.82,42.0,42.5,42.3,0.88,2.0804,33.5636,20416746,883382811.29,10505617139.6,2626639400.0
2018-06-19,'002930,∫Í¥®÷«ª€,42.3,43.58,40.1,41.61,43.0,-0.7,-1.6279,28.7113,17465085,732407234.5,10291514706.0,2573109000.0
2018-06-15,'002930,∫Í¥®÷«ª€,43.0,45.85,42.27,45.55,45.36,-2.36,-5.2028,34.4439,20952204,922066036.84,10461823460.0,2615690000.0
2018-06-14,'002930,∫Í¥®÷«ª€,45.36,47.93,45.36,46.88,50.4,-5.04,-10.0,41.1173,25011642,1149971971.08,11036007259.2,2759248800.0
2018-06-13,'002930,∫Í¥®÷«ª€,50.4,55.0,50.2,50.69,51.4,-1.0,-1.9455,50.6724,30824042,1624427124.92,12262230288.0,3065832000.0
2018-06-12,'002930,∫Í¥®÷«ª€,51.4,51.95,48.51,51.0,51.75,-0.35,-0.6763,33.1955,20192826,1018429572.9,12505528508.0,3126662000.0
2018-06-11,'002930,∫Í¥®÷«ª€,51.75,53.33,49.49,49.85,51.25,0.5,0.9756,35.3007,21473416,1106376277.57,12590682885.0,3147952500.0
2018-06-08,'002930,∫Í¥®÷«ª€,51.25,51.75,50.12,50.7,50.53,0.72,1.4249,30.622,18627345,949942255.73,12469033775.0,3117537500.0
2018-06-07,'002930,∫Í¥®÷«ª€,50.53,53.5,49.88,51.58,52.95,-2.42,-4.5703,43.17,26260289,1347019739.73,12293859056.6,3073739900.0
2018-06-06,'002930,∫Í¥®÷«ª€,52.95,55.37,52.18,54.15,53.37,-0.42,-0.787,39.0683,23765261,1271316543.67,12882640749.0,3220948500.0
2018-06-05,'002930,∫Í¥®÷«ª€,53.37,55.48,51.7,54.0,54.34,-0.97,-1.7851,46.3068,28168447,1511620161.5,12984826001.4,3246497100.0
2018-06-04,'002930,∫Í¥®÷«ª€,54.34,57.35,54.34,55.5,60.38,-6.04,-10.0033,14.2083,8642895,475664045.63,13220825274.8,3305502200.0
2018-06-01,'002930,∫Í¥®÷«ª€,60.38,72.8,60.38,72.8,67.09,-6.71,-10.0015,55.3126,33646678,2253775357.26,14690346523.6,3672915400.0
2018-05-31,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,67.09,None,None,0.0,0,0.0,16322877579.8,4081084700.0
2018-05-30,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,67.09,None,None,0.0,0,0.0,16322877579.8,4081084700.0
2018-05-29,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,67.09,None,None,0.0,0,0.0,16322877579.8,4081084700.0
2018-05-28,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,67.09,None,None,0.0,0,0.0,16322877579.8,4081084700.0
2018-05-25,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,67.09,None,None,0.0,0,0.0,16322877579.8,4081084700.0
2018-05-24,'002930,∫Í¥®÷«ª€,67.09,67.09,59.55,61.99,60.99,6.1,10.0016,41.2436,25088460,1588428536.89,16322877579.8,4081084700.0
2018-05-23,'002930,∫Í¥®÷«ª€,60.99,62.5,59.01,60.98,60.81,0.18,0.296,47.9926,29193892,1778882335.01,14838758437.8,3710021700.0
2018-05-22,'002930,∫Í¥®÷«ª€,60.81,60.81,58.0,60.74,55.28,5.53,10.0036,51.2914,31200577,1879111826.4,14794964758.2,3699072300.0
2018-05-21,'002930,∫Í¥®÷«ª€,55.28,55.28,55.28,55.28,50.25,5.03,10.01,2.2474,1367088,75572624.64,13449525601.6,3362682400.0
2018-05-18,'002930,∫Í¥®÷«ª€,50.25,50.25,48.21,50.0,45.68,4.57,10.0044,21.0374,12797056,639872537.66,12225735555.0,3056707500.0
2018-05-17,'002930,∫Í¥®÷«ª€,45.68,45.68,43.1,44.0,41.53,4.15,9.9928,25.753,15665521,706881321.74,11113862689.6,2778714400.0
2018-05-16,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,41.53,None,None,0.0,0,0.0,10104175076.6,2526269900.0
2018-05-15,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,41.53,None,None,0.0,0,0.0,10104175076.6,2526269900.0
2018-05-14,'002930,∫Í¥®÷«ª€,41.53,41.53,38.0,41.53,37.75,3.78,10.0132,49.6593,30207765,1227288738.61,10104175076.6,2526269900.0
2018-05-11,'002930,∫Í¥®÷«ª€,37.75,37.75,36.0,37.26,34.32,3.43,9.9942,30.0786,18296791,684651417.69,9184507805.0,2296332500.0
2018-05-10,'002930,∫Í¥®÷«ª€,34.32,34.32,29.82,30.2,31.2,3.12,10.0,55.2758,33624257,1086966498.09,8349994910.4,2087685600.0
2018-05-09,'002930,∫Í¥®÷«ª€,31.2,31.2,27.75,28.4,28.36,2.84,10.0141,58.2437,35429638,1070074468.87,7590904464.0,1897896000.0
2018-05-08,'002930,∫Í¥®÷«ª€,28.36,29.0,27.16,27.4,28.04,0.32,1.1412,35.0091,21296065,600602340.45,6899937519.2,1725138800.0
2018-05-07,'002930,∫Í¥®÷«ª€,28.04,28.6,26.7,27.58,27.25,0.79,2.8991,33.2533,20227961,562208186.55,6822082088.8,1705673200.0
2018-05-04,'002930,∫Í¥®÷«ª€,27.25,29.35,26.18,26.18,26.7,0.55,2.0599,34.5932,21043055,585666757.95,6629876495.0,1657617500.0
2018-05-03,'002930,∫Í¥®÷«ª€,26.7,27.49,25.62,25.81,26.19,0.51,1.9473,29.4036,17886192,480565479.9,6496062474.0,1624161000.0
2018-05-02,'002930,∫Í¥®÷«ª€,26.19,26.3,24.73,25.9,25.83,0.36,1.3937,21.2071,12900256,330020291.17,6371980381.8,1593137700.0
2018-04-27,'002930,∫Í¥®÷«ª€,25.83,25.99,24.77,25.35,25.58,0.25,0.9773,20.5703,12512942,319902933.62,6284393022.6,1571238900.0
2018-04-26,'002930,∫Í¥®÷«ª€,25.58,28.5,25.45,28.31,28.05,-2.47,-8.8057,30.2191,18382297,489835261.67,6223568467.6,1556031400.0
2018-04-25,'002930,∫Í¥®÷«ª€,28.05,29.8,27.88,28.18,28.87,-0.82,-2.8403,33.5117,20385142,584983474.97,6824515071.0,1706281500.0
2018-04-24,'002930,∫Í¥®÷«ª€,28.87,29.48,27.28,28.19,28.67,0.2,0.6976,39.7894,24203905,690623231.89,7024019611.4,1756162100.0
2018-04-23,'002930,∫Í¥®÷«ª€,28.67,29.4,26.23,26.23,27.34,1.33,4.8647,38.7124,23548729,657984931.44,6975359967.4,1743996100.0
2018-04-20,'002930,∫Í¥®÷«ª€,27.34,28.73,27.34,28.0,30.38,-3.04,-10.0066,36.2149,22029497,612958870.34,6651773334.8,1663092200.0
2018-04-19,'002930,∫Í¥®÷«ª€,30.38,33.99,30.04,31.5,32.8,-2.42,-7.378,55.0356,33478158,1075473480.67,7391399923.6,1848015400.0
2018-04-18,'002930,∫Í¥®÷«ª€,32.8,34.44,28.7,29.88,31.89,0.91,2.8536,63.1012,38384449,1184092881.2,7980181616.0,1995224000.0
2018-04-17,'002930,∫Í¥®÷«ª€,31.89,31.89,29.0,30.0,28.99,2.9,10.0034,70.0672,42621888,1312889938.67,7758780235.8,1939868700.0
2018-04-16,'002930,∫Í¥®÷«ª€,28.99,28.99,28.73,28.99,26.35,2.64,10.019,17.1949,10459675,303214650.76,7053215397.8,1763461700.0
2018-04-13,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,26.35,None,None,0.0,0,0.0,6410908097.0,1602870500.0
2018-04-12,'002930,∫Í¥®÷«ª€,0.0,0.0,0.0,0.0,26.35,None,None,0.0,0,0.0,6410908097.0,1602870500.0
2018-04-11,'002930,∫Í¥®÷«ª€,26.35,26.35,26.35,26.35,23.95,2.4,10.0209,0.2332,141874,3738379.9,6410908097.0,1602870500.0
2018-04-10,'002930,∫Í¥®÷«ª€,23.95,23.95,23.95,23.95,21.77,2.18,10.0138,0.2703,164427,3938026.65,5826992369.0,1456878500.0
2018-04-09,'002930,∫Í¥®÷«ª€,21.77,21.77,21.77,21.77,19.79,1.98,10.0051,0.4414,268500,5845245.0,5296602249.4,1324269100.0
2018-04-04,'002930,∫Í¥®÷«ª€,19.79,19.79,19.79,19.79,17.99,1.8,10.0056,0.2445,148706,2942891.74,4814871773.8,1203825700.0
2018-04-03,'002930,∫Í¥®÷«ª€,17.99,17.99,17.99,17.99,16.35,1.64,10.0306,0.2826,171893,3092355.07,4376934977.8,1094331700.0
2018-04-02,'002930,∫Í¥®÷«ª€,16.35,16.35,16.35,16.35,14.86,1.49,10.0269,0.1196,72766,1189724.1,3977925897.0,994570500.0
2018-03-30,'002930,∫Í¥®÷«ª€,14.86,14.86,14.86,14.86,13.51,1.35,9.9926,0.0261,15899,236259.14,3615411549.2,903933800.0
2018-03-29,'002930,∫Í¥®÷«ª€,13.51,13.51,13.51,13.51,12.28,1.23,10.0163,0.0234,14252,192544.52,3286958952.2,821813300.0
2018-03-28,'002930,N∫Í¥®,12.28,12.28,10.24,10.24,8.53,3.75,43.9625,0.0701,42625,523229.98,2987702141.6,746992400.0
