»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-07-23,'600696,ST—“ Ø,3.69,3.7,3.64,3.69,3.69,0.0,0.0,0.5006,1704710,6261653.0,1256686879.5,1256686879.5
2018-07-20,'600696,ST—“ Ø,3.69,3.79,3.62,3.76,3.81,-0.12,-3.1496,1.1612,3954600,14542013.0,1256686879.5,1256686879.5
2018-07-19,'600696,ST—“ Ø,3.81,3.98,3.75,3.81,3.81,0.0,0.0,0.7462,2541406,9784686.0,1297554745.5,1297554745.5
2018-07-18,'600696,ST—“ Ø,3.81,3.82,3.76,3.8,3.8,0.01,0.2632,0.5035,1714706,6503347.0,1297554745.5,1297554745.5
2018-07-17,'600696,ST—“ Ø,3.8,3.85,3.73,3.85,3.81,-0.01,-0.2625,0.7096,2416583,9139023.0,1294149090.0,1294149090.0
2018-07-16,'600696,ST—“ Ø,3.81,3.81,3.62,3.62,3.63,0.18,4.9587,1.1621,3957684,14883136.0,1297554745.5,1297554745.5
2018-07-13,'600696,ST—“ Ø,3.63,3.65,3.55,3.6,3.59,0.04,1.1142,0.3855,1312884,4748347.0,1236252946.5,1236252946.5
2018-07-12,'600696,ST—“ Ø,3.59,3.59,3.44,3.45,3.46,0.13,3.7572,0.5052,1720509,6104384.0,1222630324.5,1222630324.5
2018-07-11,'600696,ST—“ Ø,3.46,3.58,3.44,3.58,3.62,-0.16,-4.4199,0.6012,2047610,7152223.0,1178356803.0,1178356803.0
2018-07-10,'600696,ST—“ Ø,3.62,3.64,3.58,3.6,3.58,0.04,1.1173,0.3714,1264900,4556391.0,1232847291.0,1232847291.0
2018-07-09,'600696,ST—“ Ø,3.58,3.61,3.55,3.56,3.54,0.04,1.1299,0.4413,1502996,5377449.0,1219224669.0,1219224669.0
2018-07-06,'600696,ST—“ Ø,3.54,3.59,3.43,3.51,3.5,0.04,1.1429,0.5406,1841046,6478451.0,1205602047.0,1205602047.0
2018-07-05,'600696,ST—“ Ø,3.5,3.63,3.46,3.57,3.58,-0.08,-2.2346,0.4626,1575446,5639059.0,1191979425.0,1191979425.0
2018-07-04,'600696,ST—“ Ø,3.58,3.72,3.56,3.72,3.72,-0.14,-3.7634,0.4766,1623301,5916310.0,1219224669.0,1219224669.0
2018-07-03,'600696,ST—“ Ø,3.72,3.73,3.65,3.67,3.68,0.04,1.087,0.4432,1509449,5576434.0,1266903846.0,1266903846.0
2018-07-02,'600696,ST—“ Ø,3.68,3.77,3.65,3.76,3.76,-0.08,-2.1277,0.4549,1549400,5757070.0,1253281224.0,1253281224.0
2018-06-29,'600696,ST—“ Ø,3.76,3.79,3.65,3.68,3.62,0.14,3.8674,0.7304,2487500,9312575.0,1280526468.0,1280526468.0
2018-06-28,'600696,ST—“ Ø,3.62,3.69,3.6,3.65,3.65,-0.03,-0.8219,0.4544,1547400,5641447.0,1232847291.0,1232847291.0
2018-06-27,'600696,ST—“ Ø,3.65,3.75,3.6,3.62,3.62,0.03,0.8287,0.6424,2187771,8027657.0,1243064257.5,1243064257.5
2018-06-26,'600696,ST—“ Ø,3.62,3.63,3.45,3.5,3.57,0.05,1.4006,0.4548,1549000,5505585.0,1232847291.0,1232847291.0
2018-06-25,'600696,ST—“ Ø,3.57,3.66,3.56,3.6,3.59,-0.02,-0.5571,0.406,1382800,4988549.0,1215819013.5,1215819013.5
2018-06-22,'600696,ST—“ Ø,3.59,3.6,3.39,3.55,3.55,0.04,1.1268,0.6567,2236423,7855707.0,1222630324.5,1222630324.5
2018-06-21,'600696,ST—“ Ø,3.55,3.76,3.52,3.7,3.71,-0.16,-4.3127,1.0123,3447602,12561106.0,1209007702.5,1209007702.5
2018-06-20,'600696,ST—“ Ø,3.71,3.8,3.71,3.74,3.91,-0.2,-5.1151,1.5154,5160900,19197099.0,1263498190.5,1263498190.5
2018-06-19,'600696,ST—“ Ø,3.91,4.12,3.91,4.12,4.12,-0.21,-5.0971,0.4278,1457000,5778940.0,1331611300.5,1331611300.5
2018-06-15,'600696,ST∆•Õπ,4.12,4.23,4.09,4.21,4.22,-0.1,-2.3697,0.74,2520100,10446796.0,1403130066.0,1403130066.0
2018-06-14,'600696,ST∆•Õπ,4.22,4.23,4.15,4.15,4.17,0.05,1.199,0.5195,1769200,7430299.0,1437186621.0,1437186621.0
2018-06-13,'600696,ST∆•Õπ,4.17,4.35,4.16,4.29,4.32,-0.15,-3.4722,0.9339,3180500,13477342.0,1420158343.5,1420158343.5
2018-06-12,'600696,ST∆•Õπ,4.32,4.32,4.28,4.32,4.11,0.21,5.1095,1.1689,3980773,17194018.0,1471243176.0,1471243176.0
2018-06-11,'600696,ST∆•Õπ,4.11,4.15,4.04,4.08,4.11,0.0,0.0,0.5028,1712301,7041796.0,1399724410.5,1399724410.5
2018-06-08,'600696,ST∆•Õπ,4.11,4.26,4.09,4.26,4.3,-0.19,-4.4186,1.4314,4874900,20096731.0,1399724410.5,1399724410.5
2018-06-07,'600696,ST∆•Õπ,4.3,4.4,4.29,4.4,4.38,-0.08,-1.8265,0.5823,1983081,8613255.0,1464431865.0,1464431865.0
2018-06-06,'600696,ST∆•Õπ,4.38,4.41,4.32,4.4,4.4,-0.02,-0.4545,0.4463,1520000,6652637.0,1491677109.0,1491677109.0
2018-06-05,'600696,ST∆•Õπ,4.4,4.41,4.35,4.39,4.39,0.01,0.2278,0.5344,1820110,7974169.0,1498488420.0,1498488420.0
2018-06-04,'600696,ST∆•Õπ,4.39,4.62,4.39,4.62,4.62,-0.23,-4.9784,0.8953,3049003,13599379.0,1495082764.5,1495082764.5
2018-06-01,'600696,ST∆•Õπ,4.62,4.64,4.55,4.55,4.59,0.03,0.6536,0.4058,1382024,6365311.0,1573412841.0,1573412841.0
2018-05-31,'600696,ST∆•Õπ,4.59,4.66,4.57,4.61,4.6,-0.01,-0.2174,0.5354,1823300,8401865.0,1563195874.5,1563195874.5
2018-05-30,'600696,ST∆•Õπ,4.6,4.78,4.6,4.76,4.84,-0.24,-4.9587,0.7821,2663710,12415461.0,1566601530.0,1566601530.0
2018-05-29,'600696,ST∆•Õπ,4.84,5.1,4.84,5.1,5.09,-0.25,-4.9116,1.2184,4149431,20426234.0,1648337262.0,1648337262.0
2018-05-28,'600696,ST∆•Õπ,5.09,5.17,5.08,5.16,5.16,-0.07,-1.3566,0.4047,1378300,7070438.0,1733478649.5,1733478649.5
2018-05-25,'600696,ST∆•Õπ,5.16,5.31,5.1,5.1,5.1,0.06,1.1765,0.6977,2376201,12380849.0,1757318238.0,1757318238.0
2018-05-24,'600696,ST∆•Õπ,5.1,5.15,5.08,5.08,5.08,0.02,0.3937,0.4035,1374300,7034651.0,1736884305.0,1736884305.0
2018-05-23,'600696,ST∆•Õπ,5.08,5.2,5.08,5.18,5.2,-0.12,-2.3077,0.6107,2079900,10660024.0,1730072994.0,1730072994.0
2018-05-22,'600696,ST∆•Õπ,5.2,5.24,5.17,5.19,5.22,-0.02,-0.3831,0.3861,1314826,6831323.0,1770940860.0,1770940860.0
2018-05-21,'600696,ST∆•Õπ,5.22,5.23,5.15,5.17,5.16,0.06,1.1628,0.3521,1199127,6230759.0,1777752171.0,1777752171.0
2018-05-18,'600696,ST∆•Õπ,5.16,5.19,5.09,5.09,5.09,0.07,1.3752,0.3051,1039065,5337336.0,1757318238.0,1757318238.0
2018-05-17,'600696,ST∆•Õπ,5.09,5.13,5.08,5.08,5.11,-0.02,-0.3914,0.1928,656484,3351529.0,1733478649.5,1733478649.5
2018-05-16,'600696,ST∆•Õπ,5.11,5.14,5.08,5.14,5.16,-0.05,-0.969,0.3646,1241800,6343248.0,1740289960.5,1740289960.5
2018-05-15,'600696,ST∆•Õπ,5.16,5.17,5.07,5.1,5.09,0.07,1.3752,0.3781,1287700,6579279.0,1757318238.0,1757318238.0
2018-05-14,'600696,ST∆•Õπ,5.09,5.26,5.06,5.23,5.23,-0.14,-2.6769,0.5534,1884600,9672328.0,1733478649.5,1733478649.5
2018-05-11,'600696,ST∆•Õπ,5.23,5.3,5.22,5.29,5.29,-0.06,-1.1342,0.2621,892700,4694319.0,1781157826.5,1781157826.5
2018-05-10,'600696,ST∆•Õπ,5.29,5.33,5.25,5.31,5.3,-0.01,-0.1887,0.343,1168128,6165509.0,1801591759.5,1801591759.5
2018-05-09,'600696,ST∆•Õπ,5.3,5.35,5.28,5.35,5.31,-0.01,-0.1883,0.3596,1224836,6494857.0,1804997415.0,1804997415.0
2018-05-08,'600696,ST∆•Õπ,5.31,5.36,5.28,5.3,5.31,0.0,0.0,0.3937,1340800,7127739.0,1808403070.5,1808403070.5
2018-05-07,'600696,ST∆•Õπ,5.31,5.32,5.22,5.25,5.23,0.08,1.5296,0.3829,1304107,6905526.0,1808403070.5,1808403070.5
2018-05-04,'600696,ST∆•Õπ,5.23,5.26,5.19,5.23,5.23,0.0,0.0,0.304,1035206,5407064.0,1781157826.5,1781157826.5
2018-05-03,'600696,ST∆•Õπ,5.23,5.28,5.11,5.26,5.29,-0.06,-1.1342,0.5081,1730551,8980676.0,1781157826.5,1781157826.5
2018-05-02,'600696,ST∆•Õπ,5.29,5.33,5.26,5.33,5.3,-0.01,-0.1887,0.3639,1239400,6552606.0,1801591759.5,1801591759.5
2018-04-27,'600696,ST∆•Õπ,5.3,5.33,5.23,5.32,5.28,0.02,0.3788,0.3481,1185401,6272335.0,1804997415.0,1804997415.0
2018-04-26,'600696,ST∆•Õπ,5.28,5.45,5.26,5.41,5.45,-0.17,-3.1193,0.4403,1499652,8041821.0,1798186104.0,1798186104.0
2018-04-25,'600696,ST∆•Õπ,5.45,5.47,5.41,5.41,5.41,0.04,0.7394,0.3183,1083953,5899336.0,1856082247.5,1856082247.5
2018-04-24,'600696,ST∆•Õπ,5.41,5.46,5.3,5.31,5.29,0.12,2.2684,0.4497,1531552,8254755.0,1842459625.5,1842459625.5
2018-04-23,'600696,ST∆•Õπ,5.29,5.37,5.2,5.35,5.34,-0.05,-0.9363,0.2511,855101,4525127.0,1801591759.5,1801591759.5
2018-04-20,'600696,ST∆•Õπ,5.34,5.43,5.32,5.43,5.43,-0.09,-1.6575,0.2758,939300,5033141.0,1818620037.0,1818620037.0
2018-04-19,'600696,ST∆•Õπ,5.43,5.46,5.37,5.41,5.41,0.02,0.3697,0.4053,1380253,7482766.0,1849270936.5,1849270936.5
2018-04-18,'600696,ST∆•Õπ,5.41,5.42,5.32,5.39,5.36,0.05,0.9328,0.4396,1497051,8040680.0,1842459625.5,1842459625.5
2018-04-17,'600696,ST∆•Õπ,5.36,5.49,5.35,5.43,5.44,-0.08,-1.4706,0.4609,1569826,8487632.0,1825431348.0,1825431348.0
2018-04-16,'600696,ST∆•Õπ,5.44,5.63,5.4,5.6,5.6,-0.16,-2.8571,0.6456,2198701,12077784.0,1852676592.0,1852676592.0
2018-04-13,'600696,ST∆•Õπ,5.6,5.66,5.55,5.64,5.61,-0.01,-0.1783,0.3761,1280815,7174557.0,1907167080.0,1907167080.0
2018-04-12,'600696,ST∆•Õπ,5.61,5.7,5.6,5.61,5.64,-0.03,-0.5319,0.52,1770901,9996342.0,1910572735.5,1910572735.5
2018-04-11,'600696,ST∆•Õπ,5.64,5.72,5.64,5.67,5.65,-0.01,-0.177,0.4806,1636901,9295914.0,1920789702.0,1920789702.0
2018-04-10,'600696,ST∆•Õπ,5.65,5.7,5.58,5.63,5.63,0.02,0.3552,0.6467,2202602,12404494.0,1924195357.5,1924195357.5
2018-04-09,'600696,ST∆•Õπ,5.63,5.74,5.51,5.69,5.69,-0.06,-1.0545,0.7619,2594801,14600345.0,1917384046.5,1917384046.5
2018-04-04,'600696,ST∆•Õπ,5.69,5.87,5.66,5.84,5.92,-0.23,-3.8851,1.2531,4267701,24515690.0,1937817979.5,1937817979.5
2018-04-03,'600696,ST∆•Õπ,5.92,5.92,5.51,5.58,5.64,0.28,4.9645,1.7192,5854975,33728146.0,2016148056.0,2016148056.0
2018-04-02,'600696,ST∆•Õπ,5.64,5.92,5.6,5.8,5.64,0.0,0.0,1.649,5615759,32381556.0,1920789702.0,1920789702.0
2018-03-30,'600696,ST∆•Õπ,5.64,5.64,5.49,5.49,5.37,0.27,5.0279,0.9309,3170459,17811228.0,1920789702.0,1920789702.0
2018-03-29,'600696,ST∆•Õπ,5.37,5.39,5.3,5.31,5.3,0.07,1.3208,0.2862,974651,5204350.0,1828837003.5,1828837003.5
2018-03-28,'600696,ST∆•Õπ,5.3,5.37,5.26,5.26,5.3,0.0,0.0,0.3592,1223299,6503773.0,1804997415.0,1804997415.0
2018-03-27,'600696,ST∆•Õπ,5.3,5.46,5.23,5.23,5.22,0.08,1.5326,0.5007,1705100,9123676.0,1804997415.0,1804997415.0
2018-03-26,'600696,ST∆•Õπ,5.22,5.26,5.02,5.1,5.28,-0.06,-1.1364,0.6959,2370107,12154543.0,1777752171.0,1777752171.0
2018-03-23,'600696,ST∆•Õπ,5.28,5.41,5.28,5.39,5.56,-0.28,-5.036,1.0124,3447900,18356022.0,1798186104.0,1798186104.0
2018-03-22,'600696,ST∆•Õπ,5.56,5.57,5.49,5.52,5.51,0.05,0.9074,0.3741,1274201,7036390.0,1893544458.0,1893544458.0
2018-03-21,'600696,ST∆•Õπ,5.51,5.6,5.49,5.49,5.5,0.01,0.1818,0.6353,2163714,12006766.0,1876516180.5,1876516180.5
2018-03-20,'600696,ST∆•Õπ,5.5,5.53,5.42,5.53,5.55,-0.05,-0.9009,0.6515,2218896,12151385.0,1873110525.0,1873110525.0
2018-03-19,'600696,ST∆•Õπ,5.55,5.58,5.48,5.5,5.56,-0.01,-0.1799,0.5599,1906802,10559797.0,1890138802.5,1890138802.5
2018-03-16,'600696,ST∆•Õπ,5.56,5.61,5.5,5.51,5.5,0.06,1.0909,0.5744,1956300,10868464.0,1893544458.0,1893544458.0
2018-03-15,'600696,ST∆•Õπ,5.5,5.64,5.43,5.64,5.61,-0.11,-1.9608,0.7141,2431810,13452470.0,1873110525.0,1873110525.0
2018-03-14,'600696,ST∆•Õπ,5.61,5.78,5.61,5.76,5.77,-0.16,-2.773,0.6809,2318955,13172745.0,1910572735.5,1910572735.5
2018-03-13,'600696,ST∆•Õπ,5.77,5.83,5.71,5.75,5.71,0.06,1.0508,0.8196,2791254,16122210.0,1965063223.5,1965063223.5
2018-03-12,'600696,ST∆•Õπ,5.71,5.75,5.62,5.65,5.67,0.04,0.7055,0.7755,2641210,15045283.0,1944629290.5,1944629290.5
2018-03-09,'600696,ST∆•Õπ,5.67,5.67,5.57,5.57,5.6,0.07,1.25,0.6324,2153660,12153708.0,1931006668.5,1931006668.5
2018-03-08,'600696,ST∆•Õπ,5.6,5.65,5.57,5.59,5.63,-0.03,-0.5329,0.5484,1867823,10470709.0,1907167080.0,1907167080.0
2018-03-07,'600696,ST∆•Õπ,5.63,5.75,5.62,5.69,5.66,-0.03,-0.53,0.6147,2093595,11884619.0,1917384046.5,1917384046.5
2018-03-06,'600696,ST∆•Õπ,5.66,5.68,5.51,5.51,5.62,0.04,0.7117,0.712,2424827,13632588.0,1927601013.0,1927601013.0
2018-03-05,'600696,ST∆•Õπ,5.62,5.65,5.57,5.6,5.68,-0.06,-1.0563,0.4835,1646526,9230823.0,1913978391.0,1913978391.0
2018-03-02,'600696,ST∆•Õπ,5.68,5.79,5.62,5.68,5.66,0.02,0.3534,0.6919,2356424,13441574.0,1934412324.0,1934412324.0
2018-03-01,'600696,ST∆•Õπ,5.66,5.76,5.46,5.46,5.5,0.16,2.9091,0.9706,3305507,18664520.0,1927601013.0,1927601013.0
2018-02-28,'600696,ST∆•Õπ,5.5,5.57,5.41,5.57,5.57,-0.07,-1.2567,0.7541,2568100,14047892.0,1873110525.0,1873110525.0
2018-02-27,'600696,ST∆•Õπ,5.57,5.69,5.55,5.66,5.67,-0.1,-1.7637,0.6786,2311152,12944408.0,1896950113.5,1896950113.5
2018-02-26,'600696,ST∆•Õπ,5.67,5.69,5.56,5.57,5.56,0.11,1.9784,0.5942,2023659,11419494.0,1931006668.5,1931006668.5
2018-02-23,'600696,ST∆•Õπ,5.56,5.64,5.52,5.52,5.55,0.01,0.1802,0.6093,2075100,11543970.0,1893544458.0,1893544458.0
2018-02-22,'600696,ST∆•Õπ,5.55,5.65,5.43,5.44,5.39,0.16,2.9685,0.6337,2158021,11935677.0,1890138802.5,1890138802.5
2018-02-14,'600696,ST∆•Õπ,5.39,5.49,5.32,5.36,5.34,0.05,0.9363,0.5185,1765772,9599040.0,1835648314.5,1835648314.5
2018-02-13,'600696,ST∆•Õπ,5.34,5.5,5.25,5.46,5.46,-0.12,-2.1978,0.8319,2833300,15349783.0,1818620037.0,1818620037.0
2018-02-12,'600696,ST∆•Õπ,5.46,5.54,5.42,5.47,5.47,-0.01,-0.1828,0.9325,3175890,17369668.0,1859487903.0,1859487903.0
2018-02-09,'600696,ST∆•Õπ,5.47,5.67,5.3,5.3,5.55,-0.08,-1.4414,1.2505,4258614,23228696.0,1862893558.5,1862893558.5
2018-02-08,'600696,*ST∆•Õπ,0.0,0.0,0.0,0.0,5.55,None,None,0.0,0,0.0,1890138802.5,1890138802.5
2018-02-07,'600696,*ST∆•Õπ,5.55,5.6,5.19,5.52,5.46,0.09,1.6484,1.1973,4077491,22090828.0,1890138802.5,1890138802.5
2018-02-06,'600696,*ST∆•Õπ,5.46,5.75,5.46,5.7,5.75,-0.29,-5.0435,1.4346,4885907,27413171.0,1859487903.0,1859487903.0
2018-02-05,'600696,*ST∆•Õπ,5.75,6.02,5.75,5.75,6.05,-0.3,-4.9587,2.2076,7518179,43691836.0,1958251912.5,1958251912.5
2018-02-02,'600696,*ST∆•Õπ,6.05,6.05,6.05,6.05,6.37,-0.32,-5.0235,0.2064,702800,4251940.0,2060421577.5,2060421577.5
2018-02-01,'600696,*ST∆•Õπ,6.37,6.37,6.37,6.37,6.7,-0.33,-4.9254,0.153,521100,3319407.0,2169402553.5,2169402553.5
2018-01-31,'600696,*ST∆•Õπ,6.7,6.7,6.7,6.7,7.05,-0.35,-4.9645,0.2324,791400,5302380.0,2281789185.0,2281789185.0
2018-01-30,'600696,*ST∆•Õπ,7.05,7.18,6.9,7.05,7.09,-0.04,-0.5642,1.2899,4393001,30923490.0,2400987127.5,2400987127.5
2018-01-29,'600696,*ST∆•Õπ,7.09,7.24,6.89,7.05,6.98,0.11,1.5759,1.3666,4654011,32790833.0,2414609749.5,2414609749.5
2018-01-26,'600696,*ST∆•Õπ,6.98,7.0,6.79,6.79,6.78,0.2,2.9499,0.8671,2953027,20358329.0,2377147539.0,2377147539.0
2018-01-25,'600696,*ST∆•Õπ,6.78,6.93,6.75,6.81,6.85,-0.07,-1.0219,0.7107,2420325,16528454.0,2309034429.0,2309034429.0
2018-01-24,'600696,*ST∆•Õπ,6.85,7.05,6.76,6.84,6.91,-0.06,-0.8683,1.5169,5166072,35599401.0,2332874017.5,2332874017.5
2018-01-23,'600696,*ST∆•Õπ,6.91,7.5,6.91,7.5,7.27,-0.36,-4.9519,2.4032,8184420,57890466.0,2353307950.5,2353307950.5
2018-01-22,'600696,*ST∆•Õπ,7.27,7.36,7.16,7.16,7.25,0.02,0.2759,0.9243,3147949,22886599.0,2475911548.5,2475911548.5
2018-01-19,'600696,*ST∆•Õπ,7.25,7.44,7.16,7.25,7.3,-0.05,-0.6849,1.198,4080109,29806551.0,2469100237.5,2469100237.5
2018-01-18,'600696,*ST∆•Õπ,7.3,7.35,7.1,7.16,7.09,0.21,2.9619,1.0728,3653577,26463275.0,2486128515.0,2486128515.0
2018-01-17,'600696,*ST∆•Õπ,7.09,7.39,7.07,7.24,7.25,-0.16,-2.2069,1.7616,5999328,43505740.0,2414609749.5,2414609749.5
2018-01-16,'600696,*ST∆•Õπ,7.25,7.25,6.9,6.9,6.9,0.35,5.0725,1.8382,6260270,44589661.0,2469100237.5,2469100237.5
2018-01-15,'600696,*ST∆•Õπ,6.9,7.04,6.75,6.84,6.87,0.03,0.4367,1.2646,4306810,29973957.0,2349902295.0,2349902295.0
2018-01-12,'600696,*ST∆•Õπ,6.87,7.07,6.76,6.79,6.78,0.09,1.3274,0.9486,3230628,22308929.0,2339685328.5,2339685328.5
2018-01-11,'600696,*ST∆•Õπ,6.78,6.87,6.58,6.67,6.67,0.11,1.6492,0.6891,2346798,15824330.0,2309034429.0,2309034429.0
2018-01-10,'600696,*ST∆•Õπ,6.67,6.8,6.56,6.79,6.79,-0.12,-1.7673,0.7953,2708600,18084365.0,2271572218.5,2271572218.5
2018-01-09,'600696,*ST∆•Õπ,6.79,6.86,6.61,6.69,6.65,0.14,2.1053,0.7916,2695754,18266125.0,2312440084.5,2312440084.5
2018-01-08,'600696,*ST∆•Õπ,6.65,6.85,6.6,6.84,6.81,-0.16,-2.3495,1.6212,5521400,37143828.0,2264760907.5,2264760907.5
2018-01-05,'600696,*ST∆•Õπ,6.81,6.81,6.48,6.48,6.49,0.32,4.9307,1.5722,5354481,35943772.0,2319251395.5,2319251395.5
2018-01-04,'600696,*ST∆•Õπ,6.49,6.56,6.36,6.37,6.44,0.05,0.7764,1.6542,5633499,36370036.0,2210270419.5,2210270419.5
2018-01-03,'600696,*ST∆•Õπ,6.44,6.46,6.35,6.46,6.15,0.29,4.7154,3.434,11695160,75354273.0,2193242142.0,2193242142.0
2018-01-02,'600696,*ST∆•Õπ,6.15,6.15,6.15,6.15,5.86,0.29,4.9488,0.0716,243702,1498767.0,2094478132.5,2094478132.5
2017-12-29,'600696,*ST∆•Õπ,5.86,5.86,5.55,5.57,5.58,0.28,5.0179,0.6502,2214494,12753832.0,1995714123.0,1995714123.0
2017-12-28,'600696,*ST∆•Õπ,5.58,5.61,5.44,5.54,5.56,0.02,0.3597,0.5297,1804093,10003182.0,1900355769.0,1900355769.0
2017-12-27,'600696,*ST∆•Õπ,5.56,5.62,5.51,5.54,5.54,0.02,0.361,0.5021,1709951,9502157.0,1893544458.0,1893544458.0
2017-12-26,'600696,*ST∆•Õπ,5.54,5.62,5.43,5.51,5.48,0.06,1.0949,0.4886,1664019,9202982.0,1886733147.0,1886733147.0
2017-12-25,'600696,*ST∆•Õπ,5.48,5.73,5.44,5.73,5.73,-0.25,-4.363,0.6474,2204915,12264110.0,1866299214.0,1866299214.0
2017-12-22,'600696,*ST∆•Õπ,5.73,5.78,5.68,5.68,5.72,0.01,0.1748,0.4053,1380378,7915013.0,1951440601.5,1951440601.5
2017-12-21,'600696,*ST∆•Õπ,5.72,5.79,5.67,5.76,5.77,-0.05,-0.8666,0.4506,1534543,8786983.0,1948034946.0,1948034946.0
2017-12-20,'600696,*ST∆•Õπ,5.77,5.93,5.76,5.8,5.81,-0.04,-0.6885,0.647,2203601,12893682.0,1965063223.5,1965063223.5
2017-12-19,'600696,*ST∆•Õπ,5.81,5.84,5.76,5.78,5.79,0.02,0.3454,0.5949,2025916,11749801.0,1978685845.5,1978685845.5
2017-12-18,'600696,*ST∆•Õπ,5.79,5.85,5.74,5.79,5.8,-0.01,-0.1724,0.4618,1572712,9099025.0,1971874534.5,1971874534.5
2017-12-15,'600696,*ST∆•Õπ,5.8,5.86,5.71,5.79,5.84,-0.04,-0.6849,0.7276,2478100,14316562.0,1975280190.0,1975280190.0
2017-12-14,'600696,*ST∆•Õπ,5.84,5.91,5.64,5.65,5.64,0.2,3.5461,1.1349,3865100,22500251.0,1988902812.0,1988902812.0
2017-12-13,'600696,*ST∆•Õπ,5.64,5.72,5.53,5.53,5.59,0.05,0.8945,0.6457,2199005,12404086.0,1920789702.0,1920789702.0
2017-12-12,'600696,*ST∆•Õπ,5.59,5.67,5.52,5.52,5.54,0.05,0.9025,0.6325,2154009,12080122.0,1903761424.5,1903761424.5
2017-12-11,'600696,*ST∆•Õπ,5.54,5.56,5.5,5.53,5.52,0.02,0.3623,0.5265,1793203,9914165.0,1886733147.0,1886733147.0
2017-12-08,'600696,*ST∆•Õπ,5.52,5.6,5.38,5.4,5.4,0.12,2.2222,0.5524,1881163,10380615.0,1879921836.0,1879921836.0
2017-12-07,'600696,*ST∆•Õπ,5.4,5.45,5.37,5.4,5.41,-0.01,-0.1848,0.4341,1478450,7989996.0,1839053970.0,1839053970.0
2017-12-06,'600696,*ST∆•Õπ,5.41,5.42,5.25,5.32,5.31,0.1,1.8832,0.688,2342959,12493156.0,1842459625.5,1842459625.5
2017-12-05,'600696,*ST∆•Õπ,5.31,5.63,5.3,5.58,5.58,-0.27,-4.8387,1.3199,4495185,24338233.0,1808403070.5,1808403070.5
2017-12-04,'600696,*ST∆•Õπ,5.58,5.74,5.54,5.63,5.63,-0.05,-0.8881,0.8809,3000100,16965377.0,1900355769.0,1900355769.0
2017-12-01,'600696,*ST∆•Õπ,5.63,5.74,5.56,5.74,5.78,-0.15,-2.5952,1.341,4566970,25824748.0,1917384046.5,1917384046.5
2017-11-30,'600696,*ST∆•Õπ,5.78,5.92,5.77,5.91,5.92,-0.14,-2.3649,0.9616,3274890,19182169.0,1968468879.0,1968468879.0
2017-11-29,'600696,*ST∆•Õπ,5.92,5.97,5.84,5.94,5.95,-0.03,-0.5042,0.6958,2369599,14001269.0,2016148056.0,2016148056.0
2017-11-28,'600696,*ST∆•Õπ,5.95,5.97,5.88,5.93,5.91,0.04,0.6768,0.5434,1850690,10981145.0,2026365022.5,2026365022.5
2017-11-27,'600696,*ST∆•Õπ,5.91,6.0,5.9,5.94,5.94,-0.03,-0.5051,0.4951,1686201,10028236.0,2012742400.5,2012742400.5
2017-11-24,'600696,*ST∆•Õπ,5.94,6.02,5.85,5.91,5.91,0.03,0.5076,0.6072,2067971,12298759.0,2022959367.0,2022959367.0
2017-11-23,'600696,*ST∆•Õπ,5.91,6.15,5.89,6.08,6.09,-0.18,-2.9557,0.756,2574615,15571875.0,2012742400.5,2012742400.5
2017-11-22,'600696,*ST∆•Õπ,6.09,6.18,6.03,6.04,6.02,0.07,1.1628,0.8707,2965189,18106088.0,2074044199.5,2074044199.5
2017-11-21,'600696,*ST∆•Õπ,6.02,6.16,5.97,6.09,6.11,-0.09,-1.473,0.8977,3057100,18526809.0,2050204611.0,2050204611.0
2017-11-20,'600696,*ST∆•Õπ,6.11,6.25,6.01,6.25,6.28,-0.17,-2.707,0.9961,3392371,20656640.0,2080855510.5,2080855510.5
2017-11-17,'600696,*ST∆•Õπ,6.28,6.64,6.28,6.61,6.61,-0.33,-4.9924,1.117,3804200,24383851.0,2138751654.0,2138751654.0
2017-11-16,'600696,*ST∆•Õπ,6.61,6.72,6.59,6.64,6.68,-0.07,-1.0479,0.5932,2020100,13419184.0,2251138285.5,2251138285.5
2017-11-15,'600696,*ST∆•Õπ,6.68,6.75,6.6,6.63,6.64,0.04,0.6024,0.5609,1910287,12731797.0,2274977874.0,2274977874.0
2017-11-14,'600696,*ST∆•Õπ,6.64,6.72,6.57,6.71,6.7,-0.06,-0.8955,0.6733,2293119,15256658.0,2261355252.0,2261355252.0
2017-11-13,'600696,*ST∆•Õπ,6.7,6.87,6.67,6.83,6.9,-0.2,-2.8986,1.034,3521304,23829132.0,2281789185.0,2281789185.0
2017-11-10,'600696,*ST∆•Õπ,6.9,7.01,6.82,6.88,6.89,0.01,0.1451,0.7994,2722341,18875225.0,2349902295.0,2349902295.0
2017-11-09,'600696,*ST∆•Õπ,6.89,6.93,6.76,6.8,6.79,0.1,1.4728,0.7892,2687685,18395679.0,2346496639.5,2346496639.5
